,Time,BX_GSM,BY_GSM,BZ_GSM,Vx,Vy,Vz,proton_density,T
187,2014-04-05 22:37:00,8.049872,4.444755,4.6803117,-424.20660400390625,83.51829528808594,1.4283638000488281,15.727325439453125,532496.579361084
188,2014-04-05 22:38:00,7.916886,4.5896463,4.2035036,-423.3061116536458,82.6686036851671,1.4127010769314237,15.957898881700304,530189.7686124581
189,2014-04-05 22:39:00,8.114063,4.3776445,4.355868,-422.40561930338544,81.81891208224826,1.3970383538140192,16.188472323947483,527882.9578638324
190,2014-04-05 22:40:00,7.947728,4.477137,4.5916357,-421.505126953125,80.96922047932942,1.3813756306966145,16.41904576619466,525576.1471152066
191,2014-04-05 22:41:00,8.136716,4.26097,4.626597,-420.60463460286456,80.11952887641058,1.36571290757921,16.64961920844184,523269.3363665807
192,2014-04-05 22:42:00,7.840759,4.356325,4.2435813,-419.7041422526042,79.26983727349176,1.3500501844618056,16.88019265068902,520962.52561795485
193,2014-04-05 22:43:00,5.287497,5.891151,4.4305634,-418.80364990234375,78.42014567057292,1.3343874613444011,17.1107660929362,518655.714869329
194,2014-04-05 22:44:00,5.798206,5.585266,4.221582,-417.9031575520833,77.57045406765408,1.3187247382269964,17.341339535183376,516348.90412070317
195,2014-04-05 22:45:00,5.964061,5.357322,4.2357492,-417.00266520182294,76.72076246473524,1.303062015109592,17.571912977430557,514042.09337207733
196,2014-04-05 22:46:00,5.7173586,4.8003306,4.343298,-416.1021728515625,75.8710708618164,1.2873992919921875,17.802486419677734,511735.2826234515
197,2014-04-05 22:47:00,6.328233,4.4808574,3.5261006,-416.83134290907117,77.07593027750652,1.4803475273980036,18.251074684990776,497018.2467540563
198,2014-04-05 22:48:00,6.072619,4.686291,3.406773,-417.56051296657984,78.28078969319661,1.6732957628038194,18.699662950303818,482301.2108846611
199,2014-04-05 22:49:00,4.7215686,4.6036887,2.0551846,-418.28968302408856,79.48564910888672,1.8662439982096353,19.148251215616863,467584.17501526594
200,2014-04-05 22:50:00,2.9832435,4.758859,-0.2902651,-419.01885308159723,80.69050852457683,2.0591922336154513,19.596839480929905,452867.1391458707
201,2014-04-05 22:51:00,3.2517755,2.8509536,1.1687306,-419.7480231391059,81.89536794026692,2.2521404690212674,20.045427746242947,438150.10327647557
202,2014-04-05 22:52:00,6.450368,1.4994968,6.7868676,-420.47719319661456,83.10022735595703,2.445088704427083,20.49401601155599,423433.0674070803
203,2014-04-05 22:53:00,5.916075,-1.180672,8.105121,-421.2063632541233,84.30508677164714,2.638036939832899,20.942604276869034,408716.03153768514
204,2014-04-05 22:54:00,5.6256633,-3.845253,8.483408,-421.93553331163196,85.50994618733723,2.830985175238715,21.391192542182075,393998.99566828995
205,2014-04-05 22:55:00,3.143677,-2.9467013,5.3780065,-422.6647033691406,86.71480560302734,3.0239334106445312,21.839780807495117,379281.95979889476
206,2014-04-05 22:56:00,1.6216943,4.4412427,1.9582838,-422.6647033691406,86.71480560302734,3.0239334106445312,21.839780807495117,379281.95979889476
207,2014-04-05 22:57:00,1.4542173,3.874754,2.522237,-422.6647033691406,86.71480560302734,3.0239334106445312,21.839780807495117,379281.95979889476
208,2014-04-05 22:58:00,2.1794364,3.5316675,2.627253,-422.6647033691406,86.71480560302734,3.0239334106445312,21.839780807495117,379281.95979889476
209,2014-04-05 22:59:00,2.525833,2.0003405,4.7307897,-422.6647033691406,86.71480560302734,3.0239334106445312,21.839780807495117,379281.95979889476
