,Time,BX_GSM,BY_GSM,BZ_GSM,Vx,Vy,Vz,proton_density,T
187,2013-01-17 13:37:00,-5.594014,9.562541,-6.0604134,-409.72122955322266,70.58010482788086,-3.3290951251983643,16.883567810058594,367577.68436213396
188,2013-01-17 13:38:00,-5.5811462,9.616108,-6.1028714,-409.18261337280273,70.4239559173584,-3.281420350074768,16.796642303466797,367053.83118859876
189,2013-01-17 13:39:00,-5.441819,9.325912,-5.722406,-408.6439971923828,70.26780700683594,-3.233745574951172,16.709716796875,366529.97801506356
190,2013-01-17 13:40:00,-5.5272393,9.424864,-5.3975844,-408.1053810119629,70.11165809631348,-3.1860707998275757,16.622791290283203,366006.12484152836
191,2013-01-17 13:41:00,-5.635998,9.669395,-5.1835985,-407.56676483154297,69.95550918579102,-3.1383960247039795,16.535865783691406,365482.27166799316
192,2013-01-17 13:42:00,-5.958987,9.363263,-5.177852,-407.02814865112305,69.79936027526855,-3.0907212495803833,16.44894027709961,364958.418494458
193,2013-01-17 13:43:00,-5.1330595,9.778791,-5.068909,-406.4895324707031,69.6432113647461,-3.043046474456787,16.362014770507812,364434.5653209228
194,2013-01-17 13:44:00,-5.3239527,9.327313,-5.0592437,-406.76660495334204,69.74300384521484,-3.0095756318834095,16.415270063612198,367960.97644647356
195,2013-01-17 13:45:00,-5.3668594,9.090132,-4.920585,-407.0436774359809,69.8427963256836,-2.9761047893100314,16.46852535671658,371487.3875720243
196,2013-01-17 13:46:00,-4.854604,9.257169,-5.37531,-407.3207499186198,69.94258880615234,-2.942633946736654,16.521780649820965,375013.79869757505
197,2013-01-17 13:47:00,-5.787692,10.145803,-4.583192,-407.59782240125867,70.0423812866211,-2.9091631041632757,16.575035942925346,378540.2098231258
198,2013-01-17 13:48:00,-5.215429,9.976157,-5.443045,-407.8748948838976,70.14217376708984,-2.875692261589898,16.62829123602973,382066.62094867654
199,2013-01-17 13:49:00,-5.3455667,9.693484,-4.482722,-408.15196736653644,70.2419662475586,-2.84222141901652,16.681546529134113,385593.0320742273
200,2013-01-17 13:50:00,-5.5592628,9.776653,-3.0588331,-408.42903984917535,70.34175872802734,-2.8087505764431424,16.7348018222385,389119.44319977803
201,2013-01-17 13:51:00,-5.6295395,9.425148,-3.76518,-408.7061123318142,70.4415512084961,-2.7752797338697643,16.78805711534288,392645.8543253288
202,2013-01-17 13:52:00,-5.8332667,8.754489,-5.133506,-408.9831848144531,70.54134368896484,-2.7418088912963867,16.841312408447266,396172.2654508795
203,2013-01-17 13:53:00,-5.8608623,8.523433,-5.5386505,-408.9453938802083,70.51861148410373,-2.689090993669298,16.991887198554146,394918.5838454587
204,2013-01-17 13:54:00,-5.8121204,8.5693035,-5.303133,-408.90760294596356,70.49587927924262,-2.636373096042209,17.142461988661026,393664.9022400378
205,2013-01-17 13:55:00,-6.024368,8.431073,-5.3159213,-408.86981201171875,70.47314707438152,-2.5836551984151206,17.293036778767902,392411.22063461697
206,2013-01-17 13:56:00,-5.824356,8.51645,-5.014485,-408.83202107747394,70.4504148695204,-2.5309373007880316,17.443611568874783,391157.53902919614
207,2013-01-17 13:57:00,-5.6705017,8.541658,-4.613567,-408.7942301432292,70.42768266465929,-2.478219403160943,17.594186358981663,389903.85742377525
208,2013-01-17 13:58:00,-5.4491835,8.145841,-4.4004354,-408.7564392089844,70.40495045979817,-2.425501505533854,17.744761149088543,388650.1758183544
209,2013-01-17 13:59:00,-5.557739,8.115382,-4.518341,-408.71864827473956,70.38221825493707,-2.3727836079067655,17.89533593919542,387396.4942129336
210,2013-01-17 14:00:00,-5.377372,8.283325,-4.0005875,-408.6808573404948,70.35948605007596,-2.3200657102796765,18.0459107293023,386142.8126075127
211,2013-01-17 14:01:00,-5.599178,7.9829416,-4.2753534,-408.64306640625,70.33675384521484,-2.267347812652588,18.19648551940918,384889.13100209186
212,2013-01-17 14:02:00,-5.898627,7.874299,-4.7646537,-408.537590874566,70.29491594102647,-2.263740486568875,18.149221844143337,383774.5730145102
213,2013-01-17 14:03:00,-5.8346305,8.200008,-4.631594,-408.43211534288196,70.2530780368381,-2.2601331604851618,18.101958168877495,382660.01502692857
214,2013-01-17 14:04:00,-5.699377,7.763501,-4.1880093,-408.32663981119794,70.21124013264973,-2.2565258344014487,18.054694493611652,381545.4570393469
215,2013-01-17 14:05:00,-5.579946,7.797012,-4.091146,-408.2211642795139,70.16940222846137,-2.2529185083177357,18.00743081834581,380430.8990517653
216,2013-01-17 14:06:00,-5.6910467,7.86872,-4.2192583,-408.11568874782984,70.12756432427301,-2.249311182234022,17.96016714307997,379316.3410641836
217,2013-01-17 14:07:00,-5.825999,8.387448,-4.5911703,-408.0102132161458,70.08572642008464,-2.245703856150309,17.91290346781413,378201.783076602
218,2013-01-17 14:08:00,-5.8426948,8.543138,-3.6953828,-407.9047376844618,70.04388851589627,-2.242096530066596,17.865639792548286,377087.2250890203
219,2013-01-17 14:09:00,-5.927584,8.38317,-3.8794606,-407.79926215277777,70.0020506117079,-2.238489203982883,17.818376117282444,375972.6671014387
220,2013-01-17 14:10:00,-5.8490186,8.069026,-3.9803293,-407.69378662109375,69.96021270751953,-2.23488187789917,17.7711124420166,374858.10911385703
221,2013-01-17 14:11:00,-5.8492994,8.186549,-4.0860767,-407.58782280815973,69.96031019422743,-2.1572431458367243,17.845422320895725,375556.93415369233
222,2013-01-17 14:12:00,-5.6565475,8.352716,-3.9963968,-407.4818589952257,69.96040768093533,-2.0796044137742786,17.91973219977485,376255.7591935276
223,2013-01-17 14:13:00,-6.034321,7.8093634,-4.224479,-407.3758951822917,69.96050516764323,-2.0019656817118325,17.994042078653973,376954.5842333629
224,2013-01-17 14:14:00,-5.9398856,7.84585,-4.169004,-407.26993136935766,69.96060265435113,-1.9243269496493869,18.068351957533096,377653.4092731982
225,2013-01-17 14:15:00,-6.1844954,7.5903144,-4.2313013,-407.1639675564236,69.96070014105902,-1.8466882175869412,18.142661836412216,378352.23431303346
226,2013-01-17 14:16:00,-6.120768,7.5160747,-4.314244,-407.05800374348956,69.96079762776692,-1.7690494855244956,18.21697171529134,379051.05935286876
227,2013-01-17 14:17:00,-6.4736466,7.118524,-4.613743,-406.95203993055554,69.96089511447482,-1.6914107534620497,18.291281594170464,379749.88439270406
228,2013-01-17 14:18:00,-6.669548,6.8787775,-4.8520207,-406.8460761176215,69.96099260118272,-1.6137720213996039,18.365591473049587,380448.70943253936
229,2013-01-17 14:19:00,-6.61906,6.806212,-4.806553,-406.7401123046875,69.96109008789062,-1.5361332893371582,18.43990135192871,381147.53447237465
230,2013-01-17 14:20:00,-6.943602,6.648829,-4.7125025,-406.6473626030816,69.88693576388889,-1.5233562257554796,18.400485144721138,379587.48333023256
231,2013-01-17 14:21:00,-6.904579,6.4066367,-4.956891,-406.5546129014757,69.81278143988715,-1.510579162173801,18.361068937513565,378027.4321880905
232,2013-01-17 14:22:00,-6.7197094,6.513994,-4.9988914,-406.4618631998698,69.73862711588542,-1.4978020985921223,18.32165273030599,376467.3810459484
233,2013-01-17 14:23:00,-6.538077,6.8029175,-4.8661914,-406.3691134982639,69.66447279188368,-1.4850250350104437,18.282236523098415,374907.3299038064
234,2013-01-17 14:24:00,-6.5754423,6.9410214,-4.7076488,-406.27636379665796,69.59031846788194,-1.4722479714287653,18.242820315890842,373347.2787616643
235,2013-01-17 14:25:00,-6.8490615,6.5085297,-4.7635307,-406.18361409505206,69.5161641438802,-1.4594709078470867,18.20340410868327,371787.22761952225
236,2013-01-17 14:26:00,-7.541189,4.791343,-5.12944,-406.09086439344617,69.44200981987848,-1.446693844265408,18.163987901475693,370227.17647738016
237,2013-01-17 14:27:00,-7.604976,5.1981897,-5.5354776,-405.99811469184027,69.36785549587674,-1.4339167806837294,18.12457169426812,368667.1253352381
238,2013-01-17 14:28:00,-7.6950426,5.0137124,-5.717844,-405.9053649902344,69.293701171875,-1.4211397171020508,18.085155487060547,367107.074193096
239,2013-01-17 14:29:00,-7.313042,5.5249686,-5.5657606,-405.1846160888672,69.30974006652832,-1.3488354682922363,18.077778577804565,363509.4916350111
240,2013-01-17 14:30:00,-8.485899,5.362972,-4.7180033,-404.4638671875,69.32577896118164,-1.2765312194824219,18.070401668548584,359911.9090769262
241,2013-01-17 14:31:00,-7.0122423,7.384605,-4.8788724,-403.7431182861328,69.34181785583496,-1.2042269706726074,18.063024759292603,356314.32651884126
242,2013-01-17 14:32:00,-6.863495,7.3775225,-5.392384,-403.0223693847656,69.35785675048828,-1.131922721862793,18.05564785003662,352716.74396075634
243,2013-01-17 14:33:00,-6.8589644,7.4854403,-5.297292,-402.30162048339844,69.3738956451416,-1.0596184730529785,18.04827094078064,349119.1614026714
244,2013-01-17 14:34:00,-7.038451,8.180507,-4.849473,-401.58087158203125,69.38993453979492,-0.9873142242431641,18.040894031524658,345521.5788445865
245,2013-01-17 14:35:00,-5.857192,7.939116,-5.40272,-400.86012268066406,69.40597343444824,-0.9150099754333496,18.033517122268677,341923.9962865016
246,2013-01-17 14:36:00,-4.959379,8.160688,-5.625896,-400.1393737792969,69.42201232910156,-0.8427057266235352,18.026140213012695,338326.41372841666
247,2013-01-17 14:37:00,-5.772949,7.836238,-5.8044624,-399.69376288519965,69.34203677707248,-0.7864399486117892,17.807769139607746,335350.25778452045
248,2013-01-17 14:38:00,-5.5694,7.151683,-5.2500772,-399.2481519911024,69.2620612250434,-0.7301741706000434,17.5893980662028,332374.1018406243
249,2013-01-17 14:39:00,-5.8101807,7.7122426,-4.752734,-398.8025410970052,69.18208567301433,-0.6739083925882975,17.37102699279785,329397.9458967281
250,2013-01-17 14:40:00,-6.40105,8.557223,-5.73201,-398.35693020290796,69.10211012098524,-0.6176426145765517,17.152655919392902,326421.7899528319
251,2013-01-17 14:41:00,-6.3364844,8.218356,-5.6316886,-397.9113193088108,69.02213456895616,-0.5613768365648057,16.934284845987957,323445.6340089357
252,2013-01-17 14:42:00,-6.0292864,7.7697587,-5.7288737,-397.46570841471356,68.94215901692708,-0.5051110585530598,16.715913772583008,320469.47806503956
253,2013-01-17 14:43:00,-6.363827,9.2449665,-5.390043,-397.02009752061633,68.86218346489801,-0.448845280541314,16.49754269917806,317493.32212114334
254,2013-01-17 14:44:00,-6.2690573,9.311313,-5.573534,-396.5744866265191,68.78220791286893,-0.39257950252956814,16.279171625773113,314517.1661772472
255,2013-01-17 14:45:00,-6.3710966,9.348465,-5.7705536,-396.1288757324219,68.70223236083984,-0.33631372451782227,16.060800552368164,311541.010233351
256,2013-01-17 14:46:00,-6.089678,9.544435,-5.7687063,-396.44840155707465,68.73618910047743,-0.3170360459221734,16.26622814602322,312385.37525162194
257,2013-01-17 14:47:00,-6.714408,8.785027,-5.903469,-396.7679273817274,68.77014584011502,-0.2977583673265245,16.471655739678276,313229.7402698929
258,2013-01-17 14:48:00,-7.3162265,8.689588,-6.3995442,-397.0874532063802,68.80410257975261,-0.27848068873087567,16.677083333333332,314074.1052881639
259,2013-01-17 14:49:00,-8.224544,6.5754614,-6.8656144,-397.40697903103296,68.8380593193902,-0.2592030101352268,16.882510926988388,314918.47030643484
260,2013-01-17 14:50:00,-9.311568,4.5578976,-6.663152,-397.7265048556858,68.87201605902777,-0.2399253315395779,17.087938520643448,315762.83532470587
261,2013-01-17 14:51:00,-8.462929,7.661586,-5.52128,-398.04603068033856,68.90597279866536,-0.22064765294392905,17.293366114298504,316607.20034297684
262,2013-01-17 14:52:00,-7.750672,7.999689,-6.4340076,-398.36555650499133,68.93992953830295,-0.2013699743482802,17.49879370795356,317451.5653612478
263,2013-01-17 14:53:00,-7.8208594,7.0259185,-6.5179863,-398.6850823296441,68.97388627794054,-0.1820922957526313,17.704221301608616,318295.9303795188
264,2013-01-17 14:54:00,-7.377245,5.402354,-6.9833703,-399.0046081542969,69.00784301757812,-0.16281461715698242,17.909648895263672,319140.29539778974
265,2013-01-17 14:55:00,-7.261613,5.5418167,-6.9652934,-399.33836534288196,69.06600613064236,-0.06843842400444879,18.105546103583443,322460.17299980967
266,2013-01-17 14:56:00,-7.4675245,5.8050833,-6.9207487,-399.67212253146704,69.1241692437066,0.02593776914808485,18.301443311903213,325780.05060182966
267,2013-01-17 14:57:00,-7.6127877,5.9319644,-6.8558664,-400.00587972005206,69.18233235677083,0.12031396230061847,18.49734052022298,329099.9282038496
268,2013-01-17 14:58:00,-6.8051963,6.581789,-6.211969,-400.33963690863715,69.24049546983507,0.21469015545315212,18.69323772854275,332419.8058058696
269,2013-01-17 14:59:00,-6.9105554,4.655581,-6.188256,-400.67339409722223,69.29865858289931,0.30906634860568577,18.889134936862522,335739.6834078895
270,2013-01-17 15:00:00,-6.970709,5.080763,-5.429027,-401.0071512858073,69.35682169596355,0.40344254175821936,19.085032145182293,339059.5610099095
271,2013-01-17 15:01:00,-5.3124146,6.8579917,-3.9665701,-401.34090847439234,69.41498480902777,0.497818734910753,19.28092935350206,342379.4386119294
272,2013-01-17 15:02:00,-5.9396186,6.347043,-3.9790258,-401.6746656629774,69.47314792209201,0.5921949280632867,19.47682656182183,345699.3162139494
273,2013-01-17 15:03:00,-5.316932,7.3197064,-3.4956658,-402.0084228515625,69.53131103515625,0.6865711212158203,19.6727237701416,349019.19381596934
274,2013-01-17 15:04:00,-5.2737894,7.6015906,-2.727226,-401.6533203125,68.98341539171007,0.5504900084601508,18.599699020385742,345229.4758114376
275,2013-01-17 15:05:00,-5.719504,6.4282184,-4.2187166,-401.2982177734375,68.43551974826389,0.41440889570448136,17.526674270629883,341439.75780690584
276,2013-01-17 15:06:00,-5.4880652,5.9850025,-3.9838846,-400.943115234375,67.8876241048177,0.2783277829488119,16.453649520874023,337650.0398023741
277,2013-01-17 15:07:00,-5.6452518,6.2994547,-3.720621,-400.5880126953125,67.33972846137152,0.1422466701931424,15.380624771118164,333860.32179784233
278,2013-01-17 15:08:00,-5.1965895,6.9422436,-2.9414835,-400.23291015625,66.79183281792535,0.006165557437472935,14.307600021362305,330070.60379331064
279,2013-01-17 15:09:00,-5.215977,7.148566,-2.7802162,-399.8778076171875,66.24393717447917,-0.12991555531819654,13.234575271606445,326280.8857887789
280,2013-01-17 15:10:00,0.5156802,-5.5636835,-4.4860005,-399.522705078125,65.69604153103299,-0.265996668073866,12.161550521850586,322491.16778424714
281,2013-01-17 15:11:00,2.4679368,-11.604848,-6.076652,-399.1676025390625,65.14814588758681,-0.4020777808295355,11.088525772094727,318701.4497797154
282,2013-01-17 15:12:00,2.3161557,-11.831244,-6.5154924,-398.8125,64.60025024414062,-0.5381588935852051,10.015501022338867,314911.73177518364
283,2013-01-17 15:13:00,2.295415,-11.338245,-4.88705,-398.8125,64.60025024414062,-0.5381588935852051,10.015501022338867,314911.73177518364
284,2013-01-17 15:14:00,2.25308,-10.618059,-3.9825711,-398.8125,64.60025024414062,-0.5381588935852051,10.015501022338867,314911.73177518364
