,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
50,2015-03-17 05:40:00,2015-03-17 06:39:00,0.9803696416341343,0.9983799867161361,-1.7477877975532436,0.4340835782117782,0.4414409269950286,3.5094164195780535,0.8280127810089974,0.33616271644922996,0.41172023199444724,-498.44999999999993
51,2015-03-17 05:41:00,2015-03-17 06:40:00,0.9795123275898819,0.9903535169252019,-1.7723507253970023,0.4535929148761005,0.46128093038247503,3.5304841279993378,0.8447247842465918,0.6503805975660348,0.6332027981981568,-498.7330508474576
52,2015-03-17 05:42:00,2015-03-17 06:41:00,0.9781794755620143,1.0171894571391513,-1.4368115953352194,0.46834128850569623,0.4762792764464707,3.521208338804832,0.8550922680574757,2.729337742755855,0.6919614287588527,-498.9262711864407
53,2015-03-17 05:43:00,2015-03-17 06:42:00,0.9764989457150777,1.013234941240972,-1.3542918595478293,0.4825498486165261,0.49072865961002654,3.537010291497157,0.8663773499412315,2.928178438010906,0.7626253326759569,-499.06694915254246
54,2015-03-17 05:44:00,2015-03-17 06:43:00,0.9730846077984775,1.011785211493778,-1.3281427076982895,0.5174097533465197,0.5261794101829014,3.602627076449977,0.9176075177657471,2.9289856530810496,0.7747203776611349,-499.17881355932207
55,2015-03-17 05:45:00,2015-03-17 06:44:00,0.9714656064243844,1.005363521727614,-1.3787344426320782,0.5251579089387437,0.53405889044618,3.5760444447035504,0.9215008460133717,2.961865716096629,0.7863536040957736,-499.256779661017
56,2015-03-17 05:46:00,2015-03-17 06:45:00,0.9701656292747498,1.005202847259852,-1.3441333322322995,0.5264782811726714,0.5354016418705133,3.5693762452019184,0.9216629324844748,2.962450157244433,0.7865136978353123,-499.21779661016944
57,2015-03-17 05:47:00,2015-03-17 06:46:00,0.9698612801255222,1.0057375113359786,-1.3342485849886359,0.5358944644709228,0.5449774214958537,3.5646471490028064,0.9246773825403837,2.9623206349411437,0.7934839313091575,-499.18050847457624
58,2015-03-17 05:48:00,2015-03-17 06:47:00,0.9614444700427126,0.9978409108427115,-1.4321401861898644,0.5549518310450771,0.5643577942831292,3.7992968309878457,0.9401633113873263,2.9732179824644387,0.9439973778401284,-499.1449152542373
59,2015-03-17 05:49:00,2015-03-17 06:48:00,0.9535626969320106,0.9849125278305239,-1.5630714608100638,0.5633672880090425,0.5729158861108906,3.950008099372853,0.9453792769092373,2.978675554702259,0.9613962380594431,-499.0262711864407
60,2015-03-17 05:50:00,2015-03-17 06:49:00,0.9462138737077114,1.0149641635522764,-1.3572555694668753,0.5690818498820395,0.578727304964786,4.07456822898341,0.9480821913254894,2.978690405471046,0.967836887737005,-498.94576271186446
61,2015-03-17 05:51:00,2015-03-17 06:50:00,0.9415558614914287,1.0070813978366604,-1.5672030549602058,0.5919579580465856,0.6019911437761888,4.121537024798195,0.9699896921381862,2.978678975403027,0.9742684202695472,-498.8542372881356
62,2015-03-17 05:52:00,2015-03-17 06:51:00,0.9378321185434428,1.0031095157834122,-0.8940144774750216,0.6242002420999665,0.6347799072203049,4.079400427594105,1.008826644170537,2.979927681001615,1.2931564212430178,-498.7542372881355
63,2015-03-17 05:53:00,2015-03-17 06:52:00,0.927011624603017,0.9951515348385058,-1.4905557417223876,0.6804378452324519,0.6919706900669002,4.1703187979604435,1.1497973188418644,2.990907763445303,1.3006724552493734,-498.593220338983
64,2015-03-17 05:54:00,2015-03-17 06:53:00,0.9197579307082181,0.9808534128692221,-1.5429575239658444,0.7211766374569961,0.7333999702952503,4.177092026163281,1.7117390103666672,3.00919467580149,1.306438750192037,-498.4949152542373
65,2015-03-17 05:55:00,2015-03-17 06:54:00,0.9068523158370737,0.924622935967491,-2.0247218995268748,0.7413679519041002,0.7539335104109494,4.440114336188073,1.719758681835305,3.0188227430642325,1.310311355126647,-498.47966101694914
66,2015-03-17 05:56:00,2015-03-17 06:55:00,0.8932497026377539,0.8709226648339091,-2.4916319948309757,0.7761499426247978,0.7893050263980994,4.715068733463969,1.7421752154364891,3.0196958233089353,2.915439924850609,-498.51694915254234
67,2015-03-17 05:57:00,2015-03-17 06:56:00,0.8863941298202733,0.8127454791882716,-2.976127320217139,0.8743273152779761,0.8891464223165859,5.072921519724393,1.8871668903678223,3.029140108334176,2.917745207118049,-498.5949152542373
68,2015-03-17 05:58:00,2015-03-17 06:57:00,0.8958080109390307,0.7630529357926632,-3.462015682193637,0.8591633264269029,0.873725416705325,5.224256609154236,2.1444254724373883,3.0315403044476446,2.9178072864538445,-498.73728813559325
69,2015-03-17 05:59:00,2015-03-17 06:58:00,0.894373338350902,0.7369679278304716,-3.720436077346862,0.8646550798204586,0.8793102506648732,5.50132835119931,2.145964935313368,3.0504942418572454,2.9207982449954293,-498.89152542372887
70,2015-03-17 06:00:00,2015-03-17 06:59:00,0.894198726813536,0.7190663455619674,-3.885379013851902,0.8706572899693001,0.8854141931891188,5.734287413125678,2.1476368220901665,2.8213849469237333,2.9246273581111377,-498.8796610169491
71,2015-03-17 06:01:00,2015-03-17 07:00:00,0.9013813740237218,0.6981879979450182,-4.163375871470044,0.854673311951685,0.8691593002898492,5.970832111658879,2.1382090109234575,2.852545317778254,2.9284749744945877,-499.035593220339
72,2015-03-17 06:02:00,2015-03-17 07:01:00,0.9037800001367132,0.6819529744063979,-4.3757052325596995,0.863423217248583,0.8780575090663556,6.24406018823283,2.1403396990342087,2.8811471004478553,2.9328277984824616,-499.1118644067797
