,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
184,2019-11-27 16:04:00,-3.7181249,-1.2495424,2.0498157,-382.7468566894531,40.70429229736328,-0.012291324324905872,4.547101020812988,13.211283683776855
185,2019-11-27 16:05:00,-3.6625962,-1.2782633,1.8906428,-383.9170379638672,39.7351016998291,0.8934842883609235,4.6596174240112305,13.294156551361084
186,2019-11-27 16:06:00,-3.7320442,-1.254694,1.705297,-385.08721923828125,38.76591110229492,1.799259901046753,4.772133827209473,13.377029418945312
187,2019-11-27 16:07:00,-3.6544755,-1.603569,1.5334963,-383.4608459472656,39.774349212646484,1.8742042779922485,4.746793746948242,13.31467056274414
188,2019-11-27 16:08:00,-3.5014322,-1.7213153,1.8335158,-381.83447265625,40.78278732299805,1.9491486549377441,4.721453666687012,13.252311706542969
189,2019-11-27 16:09:00,-3.3430367,-1.6639093,2.1077392,-380.84898885091144,40.4500363667806,1.3189514080683389,4.681911468505859,13.013856569925943
190,2019-11-27 16:10:00,-3.6733253,-1.0064641,2.1268075,-379.86350504557294,40.11728541056315,0.6887541611989338,4.642369270324707,12.77540143330892
191,2019-11-27 16:11:00,-3.6746957,-0.37873194,2.2026806,-378.8780212402344,39.7845344543457,0.05855691432952881,4.602827072143555,12.536946296691895
192,2019-11-27 16:12:00,-3.596455,0.014554988,2.2939792,-379.80743408203125,38.785274505615234,0.16395613551139832,4.692588567733765,12.594202995300293
193,2019-11-27 16:13:00,-3.6438298,-0.1363754,2.2355318,-380.7368469238281,37.786014556884766,0.2693553566932678,4.782350063323975,12.651459693908691
194,2019-11-27 16:14:00,-3.6874619,0.33538905,2.2127008,-380.7071838378906,35.54519844055176,0.5555806756019592,4.724671840667725,12.762625694274902
195,2019-11-27 16:15:00,-3.74736,0.4508508,2.3049297,-380.6775207519531,33.30438232421875,0.8418059945106506,4.666993618011475,12.873791694641113
196,2019-11-27 16:16:00,-3.8268049,0.4477394,2.326753,-378.9725748697917,33.5633544921875,-0.5172925392786663,4.506784756978353,12.570679346720377
197,2019-11-27 16:17:00,-3.9026792,-0.06348973,2.4834607,-377.2676289876302,33.82232666015625,-1.8763910730679831,4.346575895945231,12.267566998799643
198,2019-11-27 16:18:00,-3.9162157,-0.030717282,2.4869974,-375.56268310546875,34.081298828125,-3.2354896068573,4.186367034912109,11.964454650878906
199,2019-11-27 16:19:00,-4.0098147,-0.106207564,2.307565,-375.6280517578125,34.38987922668457,-3.451881527900696,4.225801467895508,12.231183528900146
200,2019-11-27 16:20:00,-3.953844,-0.12174807,2.311652,-375.69342041015625,34.69845962524414,-3.668273448944092,4.265235900878906,12.497912406921387
201,2019-11-27 16:21:00,-3.8619595,-0.16914387,2.272661,-376.4420471191406,35.4880428314209,-3.087400197982788,4.340571880340576,12.446686744689941
202,2019-11-27 16:22:00,-3.7400587,-0.35733977,2.232206,-377.190673828125,36.277626037597656,-2.5065269470214844,4.415907859802246,12.395461082458496
203,2019-11-27 16:23:00,-3.7113194,-0.530131,2.3361702,-377.2935485839844,36.927740732828774,-1.9731531341870627,4.47674036026001,12.493355751037598
204,2019-11-27 16:24:00,-3.7289138,-0.5778418,2.354133,-377.39642333984375,37.5778554280599,-1.4397793213526409,4.537572860717773,12.5912504196167
205,2019-11-27 16:25:00,-3.7227604,-0.48666167,2.2636096,-377.4992980957031,38.227970123291016,-0.906405508518219,4.598405361175537,12.6891450881958
206,2019-11-27 16:26:00,-3.7351775,-0.109428324,2.32492,-378.1073455810547,37.22207069396973,-0.6793121248483658,4.569323301315308,12.528555870056152
207,2019-11-27 16:27:00,-3.7325664,0.037728246,2.262311,-378.71539306640625,36.21617126464844,-0.4522187411785126,4.540241241455078,12.367966651916504
208,2019-11-27 16:28:00,-3.6984465,-0.12959267,2.3683753,-378.4007263183594,36.33431053161621,-2.862650975584984,4.487856388092041,12.33509111404419
209,2019-11-27 16:29:00,-3.5072963,0.012040502,2.5335212,-378.0860595703125,36.452449798583984,-5.273083209991455,4.435471534729004,12.302215576171875
210,2019-11-27 16:30:00,-3.6142066,0.09309165,2.3170362,-376.99913024902344,37.93215370178223,-3.4560439586639404,4.403740644454956,12.507671356201172
211,2019-11-27 16:31:00,-3.7505074,-0.23931126,2.298035,-375.9122009277344,39.41185760498047,-1.6390047073364258,4.372009754180908,12.713127136230469
212,2019-11-27 16:32:00,-3.8338277,-0.37800294,2.17898,-376.81971232096356,39.38089116414388,-0.831859290599823,4.4673512776692705,12.745888710021973
213,2019-11-27 16:33:00,-3.7431662,-0.24275954,2.1143699,-377.7272237141927,39.34992472330729,-0.024713873863220215,4.562692801157634,12.778650283813477
214,2019-11-27 16:34:00,-3.6970901,-0.14345847,2.15182,-378.6347351074219,39.3189582824707,0.7824315428733826,4.658034324645996,12.81141185760498
215,2019-11-27 16:35:00,-3.5970721,-0.4326972,2.4388936,-377.4395294189453,39.349727630615234,-0.7125512659549713,4.575236558914185,12.328864097595215
216,2019-11-27 16:36:00,-3.4688966,-0.6615194,2.496331,-376.24432373046875,39.380496978759766,-2.207534074783325,4.492438793182373,11.84631633758545
217,2019-11-27 16:37:00,-3.3582368,-0.73100984,2.5463612,-377.2809143066406,40.72538948059082,-3.134788155555725,4.485275983810425,12.099364280700684
218,2019-11-27 16:38:00,-3.4201493,-0.67924696,2.6515338,-378.3175048828125,42.070281982421875,-4.062042236328125,4.478113174438477,12.352412223815918
219,2019-11-27 16:39:00,-3.3012848,-0.7597292,2.595779,-378.7281494140625,41.56000773111979,-3.7295848528544107,4.560940742492676,12.374438285827637
220,2019-11-27 16:40:00,-3.2466798,-1.0135483,2.5114045,-379.1387939453125,41.04973347981771,-3.3971274693806968,4.643768310546875,12.396464347839355
221,2019-11-27 16:41:00,-3.1055236,-1.2049432,2.4929733,-379.5494384765625,40.539459228515625,-3.0646700859069824,4.726595878601074,12.418490409851074
222,2019-11-27 16:42:00,-3.3075051,-1.2231337,2.5362477,-378.5984344482422,42.129255294799805,-4.473653078079224,4.567283391952515,12.434800624847412
223,2019-11-27 16:43:00,-3.6438315,-0.73110116,2.5972636,-377.6474304199219,43.719051361083984,-5.882636070251465,4.407970905303955,12.45111083984375
224,2019-11-27 16:44:00,-3.5704436,-1.0223696,2.7514262,-378.2100524902344,43.76511192321777,-5.066509008407593,4.29990816116333,12.513037204742432
225,2019-11-27 16:45:00,-3.8712192,-0.3997889,2.6142774,-378.7726745605469,43.81117248535156,-4.250381946563721,4.191845417022705,12.574963569641113
226,2019-11-27 16:46:00,-3.6678941,-0.5603776,2.7591488,-378.6621805826823,42.75448989868164,-4.363847891489665,4.19717534383138,12.69560432434082
227,2019-11-27 16:47:00,-3.866308,-0.5672906,2.4645674,-378.5516866048177,41.69780731201172,-4.477313836415608,4.202505270640056,12.816245079040527
228,2019-11-27 16:48:00,-3.8638399,0.7729656,2.2848508,-378.4411926269531,40.6411247253418,-4.590779781341553,4.2078351974487305,12.936885833740234
229,2019-11-27 16:49:00,-3.735551,-0.939869,2.6406093,-376.4395751953125,45.509342193603516,-5.632739067077637,4.253945827484131,12.874783039093018
230,2019-11-27 16:50:00,-3.8719642,-0.95410746,2.4474392,-374.4379577636719,50.377559661865234,-6.674698352813721,4.300056457519531,12.8126802444458
231,2019-11-27 16:51:00,-3.9717028,-0.32223806,2.5191658,-373.5052490234375,49.44793891906738,-6.452312469482422,4.171125888824463,12.783724784851074
232,2019-11-27 16:52:00,-4.05116,-0.14957635,2.3096087,-372.5725402832031,48.51831817626953,-6.229926586151123,4.0421953201293945,12.754769325256348
233,2019-11-27 16:53:00,-3.8261225,0.5950901,2.3028913,-372.1906433105469,45.7088565826416,-6.844767808914185,4.222440004348755,13.238655090332031
234,2019-11-27 16:54:00,-3.6902654,0.6568352,2.3663754,-371.8087463378906,42.89939498901367,-7.459609031677246,4.402684688568115,13.722540855407715
235,2019-11-27 16:55:00,-3.7034953,1.0870488,2.1823306,-371.0448506673177,40.82013066609701,-4.983920232703289,4.444406350453694,13.54859479268392
236,2019-11-27 16:56:00,-3.7964995,1.434865,1.8772169,-370.2809549967448,38.740866343180336,-2.508231433729331,4.486128012339274,13.374648729960123
237,2019-11-27 16:57:00,-3.8640497,1.5391176,1.5094016,-369.5170593261719,36.66160202026367,-0.032542634755373,4.5278496742248535,13.200702667236328
238,2019-11-27 16:58:00,-3.6448967,1.6036516,1.9168997,-369.52992248535156,35.28813552856445,-0.9264148119837046,4.5050084590911865,13.646333694458008
239,2019-11-27 16:59:00,-3.8452303,1.7405479,1.4883451,-369.54278564453125,33.914669036865234,-1.8202869892120361,4.4821672439575195,14.091964721679688
240,2019-11-27 17:00:00,-3.8723543,1.6851579,1.2672087,-369.4949951171875,36.80131149291992,-2.8018946647644043,4.533086776733398,13.722193241119385
241,2019-11-27 17:01:00,-4.0568743,0.9977811,1.6795074,-369.44720458984375,39.68795394897461,-3.7835023403167725,4.584006309509277,13.352421760559082
242,2019-11-27 17:02:00,-4.1642222,0.91018355,1.3960451,-368.9636535644531,39.97212346394857,-1.9990342855453491,4.558280944824219,13.476243019104004
243,2019-11-27 17:03:00,-4.0473857,0.78977257,1.591244,-368.4801025390625,40.256292978922524,-0.21456623077392578,4.53255558013916,13.600064277648926
244,2019-11-27 17:04:00,-4.1785417,1.0621445,1.2760103,-367.9965515136719,40.540462493896484,1.5699018239974976,4.506830215454102,13.723885536193848
245,2019-11-27 17:05:00,-4.034243,1.3341261,1.4606967,-368.42808532714844,37.48372268676758,0.623268723487854,4.499396324157715,13.731954574584961
246,2019-11-27 17:06:00,-3.895792,1.6440351,1.4726546,-368.859619140625,34.42698287963867,-0.32336437702178955,4.491962432861328,13.740023612976074
247,2019-11-27 17:07:00,-3.7461438,2.273848,0.8905445,-372.9231262207031,30.344017028808594,3.7041022181510925,4.446465969085693,13.73504638671875
248,2019-11-27 17:08:00,-1.9744116,4.0074196,-0.9969534,-376.98663330078125,26.261051177978516,7.731568813323975,4.400969505310059,13.730069160461426
249,2019-11-27 17:09:00,-1.2657623,4.307738,-1.2660478,-375.6012268066406,25.483788172403973,7.741729736328125,4.580982844034831,13.986718813578287
250,2019-11-27 17:10:00,-1.6983232,4.16853,-0.9572516,-374.2158203125,24.706525166829426,7.751890659332275,4.760996182759603,14.24336846669515
251,2019-11-27 17:11:00,-2.1119792,3.5978374,-0.3419714,-372.8304138183594,23.929262161254883,7.762051582336426,4.941009521484375,14.500018119812012
252,2019-11-27 17:12:00,-1.7495472,3.999993,-0.6177253,-373.6505126953125,22.433402061462402,5.970840215682983,4.81642746925354,14.21048641204834
253,2019-11-27 17:13:00,-1.7292169,4.0743184,-0.22180714,-374.4706115722656,20.937541961669922,4.179628849029541,4.691845417022705,13.920954704284668
254,2019-11-27 17:14:00,-1.6464509,4.1058426,0.1400885,-377.0373229980469,24.258045196533203,4.5308756828308105,4.471334457397461,13.99184799194336
255,2019-11-27 17:15:00,-2.2881532,3.8877976,-0.8400164,-379.6040344238281,27.578548431396484,4.88212251663208,4.250823497772217,14.06274127960205
256,2019-11-27 17:16:00,-1.6988891,4.355111,-0.12662035,-376.9434814453125,26.814598083496094,8.212116003036499,4.236380577087402,14.167144775390625
257,2019-11-27 17:17:00,-2.0711398,4.1567793,-1.4170347,-374.2829284667969,26.050647735595703,11.542109489440918,4.221937656402588,14.2715482711792
258,2019-11-27 17:18:00,-2.1629436,4.195866,-0.75933266,-374.2187805175781,25.029045740763348,8.11137823263804,4.364575386047363,13.97823683420817
259,2019-11-27 17:19:00,-1.9991629,3.8105235,0.91562223,-374.1546325683594,24.00744374593099,4.680646975835164,4.507213115692139,13.684925397237143
260,2019-11-27 17:20:00,-1.9487766,4.0315576,0.67257077,-374.0904846191406,22.985841751098633,1.2499157190322876,4.649850845336914,13.391613960266113
261,2019-11-27 17:21:00,-1.6249081,4.2406497,0.5265471,-375.46278381347656,22.94820499420166,0.6130943661555648,4.559880018234253,13.491072177886963
262,2019-11-27 17:22:00,-1.6641005,4.2424645,0.83814657,-376.8350830078125,22.910568237304688,-0.023726986721158028,4.469909191131592,13.590530395507812
263,2019-11-27 17:23:00,-1.2666105,4.505708,0.4834488,-379.8072052001953,21.22512722015381,8.584193444810808,4.658125400543213,13.903184413909912
264,2019-11-27 17:24:00,-0.38169315,4.6496344,-1.1679167,-382.7793273925781,19.53968620300293,17.192113876342773,4.846341609954834,14.215838432312012
265,2019-11-27 17:25:00,-0.3966367,4.45045,-1.7071718,-382.462158203125,20.398846944173176,18.793120702107746,4.9996711413065595,14.111102104187012
266,2019-11-27 17:26:00,-0.6407978,4.511129,-1.8030574,-382.1449890136719,21.258007685343426,20.394127527872723,5.153000672658284,14.006365776062012
267,2019-11-27 17:27:00,-0.6753564,4.080101,-2.4920597,-381.82781982421875,22.117168426513672,21.995134353637695,5.30633020401001,13.901629447937012
268,2019-11-27 17:28:00,-0.733713,4.4176397,-2.5877588,-380.9381561279297,20.746312141418457,21.275663375854492,4.960838317871094,14.012455940246582
269,2019-11-27 17:29:00,-0.8723708,4.304453,-2.2226756,-380.0484924316406,19.375455856323242,20.55619239807129,4.615346431732178,14.123282432556152
270,2019-11-27 17:30:00,-1.2862351,4.5474796,-1.9323683,-376.9181671142578,21.57557201385498,18.149677753448486,4.598826169967651,14.17479419708252
271,2019-11-27 17:31:00,-1.4370749,4.608956,-1.8112596,-373.787841796875,23.77568817138672,15.743163108825684,4.582305908203125,14.226305961608887
272,2019-11-27 17:32:00,-1.0738033,4.528161,-2.187906,-376.34019978841144,23.001522064208984,17.39593442281087,4.5615913073221845,14.1906156539917
273,2019-11-27 17:33:00,-0.8150948,4.2788396,-2.4124687,-378.89255777994794,22.22735595703125,19.048705736796062,4.540876706441243,14.154925346374512
274,2019-11-27 17:34:00,-0.39827076,4.252107,-2.6304643,-381.4449157714844,21.453189849853516,20.70147705078125,4.520162105560303,14.119235038757324
275,2019-11-27 17:35:00,0.32829434,4.0557466,-2.768181,-384.393798828125,22.937170028686523,21.885374069213867,4.628729820251465,14.734872341156006
276,2019-11-27 17:36:00,1.371868,3.7711768,-2.8520453,-387.3426818847656,24.42115020751953,23.069271087646484,4.737297534942627,15.350509643554688
277,2019-11-27 17:37:00,0.39137214,3.6709301,-3.3391569,-384.5707702636719,22.493122100830078,23.420204162597656,4.6289379596710205,14.68261194229126
278,2019-11-27 17:38:00,-0.37776598,3.9189446,-2.914568,-381.7988586425781,20.565093994140625,23.771137237548828,4.520578384399414,14.014714241027832
279,2019-11-27 17:39:00,-0.03367721,3.8800988,-3.075161,-383.9708557128906,22.052276611328125,22.544249534606934,4.539293527603149,13.925549030303955
280,2019-11-27 17:40:00,0.4648283,3.4075036,-3.5491397,-386.1428527832031,23.539459228515625,21.31736183166504,4.558008670806885,13.836383819580078
281,2019-11-27 17:41:00,-0.08935755,3.268719,-3.4055429,-385.88222249348956,24.27305730183919,23.14336331685384,4.709333737691243,13.708758036295572
282,2019-11-27 17:42:00,-0.56997097,2.3553712,-3.9871,-385.62159220377606,25.00665537516276,24.969364802042644,4.8606588045756025,13.581132253011068
283,2019-11-27 17:43:00,0.44205856,3.1021845,-3.5491128,-385.3609619140625,25.740253448486328,26.795366287231445,5.011983871459961,13.453506469726562
284,2019-11-27 17:44:00,1.1234418,3.616412,-2.9388664,-388.0714874267578,24.386877059936523,24.862792015075684,4.929342985153198,13.562108993530273
285,2019-11-27 17:45:00,1.6045796,3.6698759,-2.5923562,-390.7820129394531,23.03350067138672,22.930217742919922,4.8467020988464355,13.670711517333984
286,2019-11-27 17:46:00,1.6529323,3.5571773,-2.4974036,-390.68751525878906,23.19624137878418,21.125839233398438,4.905538082122803,13.760181427001953
287,2019-11-27 17:47:00,1.7129765,3.5357366,-2.422068,-390.593017578125,23.35898208618164,19.321460723876953,4.96437406539917,13.849651336669922
288,2019-11-27 17:48:00,2.1204743,3.2869945,-2.4595637,-392.2185872395833,23.69756253560384,19.062448501586914,5.039656321207683,13.789681434631348
289,2019-11-27 17:49:00,1.767307,3.1845794,-2.753529,-393.8441569010417,24.036142985026043,18.803436279296875,5.114938577016194,13.729711532592773
290,2019-11-27 17:50:00,1.9669884,3.3916173,-2.1988428,-395.4697265625,24.374723434448242,18.544424057006836,5.190220832824707,13.6697416305542
291,2019-11-27 17:51:00,1.6325587,3.5569737,-2.3699367,-394.9016571044922,26.57473850250244,21.785463333129883,5.267728805541992,14.118798732757568
292,2019-11-27 17:52:00,1.8472003,2.8088431,-2.888922,-394.3335876464844,28.77475357055664,25.02650260925293,5.345236778259277,14.567855834960938
293,2019-11-27 17:53:00,1.9424431,3.3751743,-2.2887533,-396.52757263183594,25.75395679473877,19.897677898406982,4.986879110336304,14.357257843017578
294,2019-11-27 17:54:00,2.1628652,3.007982,-2.7539566,-398.7215576171875,22.7331600189209,14.768853187561035,4.62852144241333,14.146659851074219
295,2019-11-27 17:55:00,2.4493356,3.6655211,-1.9073726,-397.19704182942706,23.28946304321289,15.176932017008463,4.635439554850261,13.775943756103516
296,2019-11-27 17:56:00,2.4690015,3.7373786,-1.7972885,-395.6725260416667,23.845766067504883,15.585010846455893,4.6423576672871905,13.405227661132812
297,2019-11-27 17:57:00,2.4046187,3.8179839,-1.8226444,-394.14801025390625,24.402069091796875,15.99308967590332,4.649275779724121,13.03451156616211
298,2019-11-27 17:58:00,2.7832065,3.656998,-1.6259835,-394.1181640625,23.913606643676758,17.18446159362793,4.73698091506958,13.153034210205078
299,2019-11-27 17:59:00,2.712055,3.8232658,-0.6507413,-394.08831787109375,23.42514419555664,18.37583351135254,4.824686050415039,13.271556854248047
300,2019-11-27 18:00:00,2.8100228,3.9789102,-0.5985875,-394.9603729248047,22.8654727935791,15.574236869812012,4.804651975631714,13.149128437042236
301,2019-11-27 18:01:00,2.6593115,4.1197686,-0.8088972,-395.8324279785156,22.305801391601562,12.772640228271484,4.784617900848389,13.026700019836426
302,2019-11-27 18:02:00,2.705067,3.8387532,-1.7033414,-394.957275390625,23.489837646484375,15.487205505371094,4.835829496383667,13.338808059692383
303,2019-11-27 18:03:00,2.592729,3.7613695,-2.010937,-394.0821228027344,24.673873901367188,18.201770782470703,4.887041091918945,13.65091609954834
304,2019-11-27 18:04:00,2.0089123,3.6779761,-2.831354,-393.4547119140625,24.785622278849285,18.275415420532227,4.825253327687581,13.44739055633545
305,2019-11-27 18:05:00,1.7401665,3.759016,-2.7320297,-392.8273010253906,24.89737065633138,18.34906005859375,4.763465563456218,13.243865013122559
306,2019-11-27 18:06:00,1.9996654,3.822909,-2.693706,-392.19989013671875,25.009119033813477,18.422704696655273,4.7016777992248535,13.040339469909668
307,2019-11-27 18:07:00,1.5549444,3.2798455,-3.366333,-392.02464294433594,25.605223655700684,21.800539016723633,4.890610933303833,13.548983573913574
308,2019-11-27 18:08:00,1.2987846,3.020652,-3.3961942,-391.8493957519531,26.20132827758789,25.178373336791992,5.0795440673828125,14.05762767791748
309,2019-11-27 18:09:00,1.2483946,3.4673378,-3.1607327,-390.92572021484375,26.691068649291992,23.013312339782715,4.9595911502838135,13.829484462738037
310,2019-11-27 18:10:00,1.4485834,3.3661823,-3.2075372,-390.0020446777344,27.180809020996094,20.848251342773438,4.8396382331848145,13.601341247558594
311,2019-11-27 18:11:00,1.6084648,2.8749251,-3.4005291,-389.2332763671875,25.394145965576172,19.584043502807617,4.976038932800293,13.408464113871256
312,2019-11-27 18:12:00,1.1480788,3.7210248,-2.4225762,-388.4645080566406,23.60748291015625,18.319835662841797,5.1124396324157715,13.21558698018392
313,2019-11-27 18:13:00,1.1893989,3.6440556,-2.5929444,-387.69573974609375,21.820819854736328,17.055627822875977,5.24884033203125,13.022709846496582
314,2019-11-27 18:14:00,1.957305,3.4798827,-2.3619993,-390.9411163330078,22.386539459228516,17.124454498291016,5.143263578414917,13.572630405426025
315,2019-11-27 18:15:00,1.9109036,3.5554416,-2.4892347,-394.1864929199219,22.952259063720703,17.193281173706055,5.037686824798584,14.122550964355469
316,2019-11-27 18:16:00,1.3480334,3.3046274,-3.1016653,-394.2239990234375,21.533177375793457,19.879862785339355,4.962454795837402,13.940289974212646
317,2019-11-27 18:17:00,1.1003526,3.3784144,-3.1237845,-394.2615051269531,20.11409568786621,22.566444396972656,4.887222766876221,13.758028984069824
318,2019-11-27 18:18:00,1.5264553,3.3461707,-3.095884,-393.14955647786456,20.421138127644856,23.514686584472656,4.91923983891805,13.801405270894369
319,2019-11-27 18:19:00,1.5797907,3.575629,-2.6096606,-392.03760782877606,20.728180567423504,24.462928771972656,4.95125691095988,13.844781557718912
320,2019-11-27 18:20:00,1.6271937,3.3536477,-3.0366516,-390.9256591796875,21.03522300720215,25.411170959472656,4.983273983001709,13.888157844543457
321,2019-11-27 18:21:00,1.5575179,3.3027227,-3.203241,-391.65391540527344,21.17268466949463,22.35689067840576,4.884175062179565,13.55994987487793
322,2019-11-27 18:22:00,1.8144493,3.546493,-2.8080192,-392.3821716308594,21.31014633178711,19.302610397338867,4.785076141357422,13.231741905212402
323,2019-11-27 18:23:00,1.5389806,3.1093094,-3.3026657,-392.86607360839844,23.1481294631958,23.15737247467041,4.834532737731934,13.77077054977417
324,2019-11-27 18:24:00,1.8425124,3.0038784,-3.1618054,-393.3499755859375,24.986112594604492,27.012134552001953,4.883989334106445,14.309799194335938
325,2019-11-27 18:25:00,1.4790022,3.1248658,-3.3526726,-391.7326202392578,26.631959915161133,28.08256435394287,4.88330864906311,13.889410495758057
326,2019-11-27 18:26:00,1.6100638,3.064272,-3.397583,-390.1152648925781,28.277807235717773,29.15299415588379,4.882627964019775,13.469021797180176
327,2019-11-27 18:27:00,1.4541476,2.8169053,-3.7200198,-391.1420389811198,27.078375498453777,26.01257578531901,4.75493049621582,13.350523312886557
328,2019-11-27 18:28:00,2.1550205,3.651928,-2.3731668,-392.16881306966144,25.878943761189777,22.87215741475423,4.627233028411865,13.232024828592936
329,2019-11-27 18:29:00,2.2576718,3.4643342,-2.5749745,-393.1955871582031,24.67951202392578,19.731739044189453,4.49953556060791,13.113526344299316
330,2019-11-27 18:30:00,2.301475,3.163078,-2.9152074,-392.13514709472656,25.114312171936035,21.70231819152832,4.669269800186157,13.268936157226562
331,2019-11-27 18:31:00,1.9826099,3.1792881,-3.0057235,-391.07470703125,25.54911231994629,23.672897338867188,4.839004039764404,13.424345970153809
332,2019-11-27 18:32:00,0.78237,2.32959,-3.6617703,-388.3314208984375,28.68099308013916,23.616477966308594,5.017344951629639,13.934838771820068
333,2019-11-27 18:33:00,0.72130746,3.2633002,-3.0369184,-385.588134765625,31.81287384033203,23.56005859375,5.195685863494873,14.445331573486328
334,2019-11-27 18:34:00,1.6607752,2.1439414,-3.755222,-386.48154703776044,28.78191884358724,20.630359331766766,5.161398251851399,13.968928972880045
335,2019-11-27 18:35:00,1.6427943,3.293039,-2.5981767,-387.3749593098958,25.75096384684245,17.700660069783527,5.127110640207927,13.492526372273764
336,2019-11-27 18:36:00,1.5959188,3.99988,-1.9472367,-388.26837158203125,22.720008850097656,14.770960807800293,5.092823028564453,13.01612377166748
337,2019-11-27 18:37:00,1.9442632,3.8133583,-1.8224602,-388.3374481201172,18.718758583068848,10.437873840332031,4.711622953414917,13.369051933288574
338,2019-11-27 18:38:00,-1.3765975,3.8547459,1.9740639,-388.4065246582031,14.717508316040039,6.1047868728637695,4.330422878265381,13.721980094909668
339,2019-11-27 18:39:00,-1.6890213,3.8103921,2.1455462,-384.4053649902344,17.317315101623535,2.119077503681183,4.5546159744262695,13.292562007904053
340,2019-11-27 18:40:00,-1.098838,4.214431,2.0126903,-380.4042053222656,19.91712188720703,-1.8666318655014038,4.778809070587158,12.863143920898438
341,2019-11-27 18:41:00,-1.0573031,4.10568,2.1215339,-380.992919921875,18.993204752604168,-1.3709544936815898,4.846510410308838,12.934369405110678
342,2019-11-27 18:42:00,-0.9289837,4.273201,1.8464279,-381.5816345214844,18.0692876180013,-0.8752771218617758,4.914211750030518,13.005594889322916
343,2019-11-27 18:43:00,-0.6836571,4.494813,1.5382963,-382.17034912109375,17.145370483398438,-0.37959975004196167,4.981913089752197,13.076820373535156
344,2019-11-27 18:44:00,-0.7276443,4.586636,1.0159227,-382.80821228027344,17.049269676208496,1.517482429742813,4.967528820037842,13.127756595611572
345,2019-11-27 18:45:00,-0.6396688,4.528144,1.2198955,-383.4460754394531,16.953168869018555,3.414564609527588,4.953144550323486,13.178692817687988
346,2019-11-27 18:46:00,-0.44845575,4.538295,1.2134341,-386.7104949951172,18.27015495300293,7.982329607009888,5.070936679840088,13.42882251739502
347,2019-11-27 18:47:00,0.40959623,4.591126,-0.17764147,-389.97491455078125,19.587141036987305,12.550094604492188,5.1887288093566895,13.67895221710205
348,2019-11-27 18:48:00,0.72428507,4.631103,-0.6676225,-391.11851501464844,20.082770347595215,12.3295316696167,5.04274582862854,13.870848655700684
349,2019-11-27 18:49:00,0.8931031,4.766555,-0.7199035,-392.2621154785156,20.578399658203125,12.108968734741211,4.896762847900391,14.062745094299316
350,2019-11-27 18:50:00,1.0239908,4.481548,-0.82772446,-391.70667521158856,20.148513793945312,13.07088565826416,4.970446268717448,14.002923965454102
351,2019-11-27 18:51:00,1.2421976,4.4398255,-1.1122545,-391.15123494466144,19.7186279296875,14.03280258178711,5.044129689534505,13.943102836608887
352,2019-11-27 18:52:00,1.2141669,4.4897265,-1.2118453,-390.5957946777344,19.288742065429688,14.994719505310059,5.1178131103515625,13.883281707763672
353,2019-11-27 18:53:00,1.3517424,3.7201412,-1.6695454,-390.3339080810547,19.24273681640625,17.42349100112915,5.364254951477051,13.355043888092041
354,2019-11-27 18:54:00,1.49875,3.7149413,-1.726588,-390.072021484375,19.196731567382812,19.852262496948242,5.610696792602539,12.82680606842041
355,2019-11-27 18:55:00,1.625913,3.9457185,-1.5952979,-389.2037658691406,17.920104026794434,17.47745418548584,5.490709543228149,12.695801258087158
356,2019-11-27 18:56:00,1.6102685,4.0711365,-1.7198563,-388.33551025390625,16.643476486206055,15.102645874023438,5.37072229385376,12.564796447753906
357,2019-11-27 18:57:00,1.7034479,3.9973178,-1.8527918,-390.0796813964844,18.589711507161457,17.69048309326172,5.383649190266927,13.119803428649902
358,2019-11-27 18:58:00,1.9279759,3.630061,-2.387188,-391.8238525390625,20.535946528116863,20.2783203125,5.396576086680095,13.674810409545898
359,2019-11-27 18:59:00,2.006243,3.3740392,-2.5985503,-393.5680236816406,22.482181549072266,22.86615753173828,5.409502983093262,14.229817390441895
360,2019-11-27 19:00:00,2.021477,3.3709884,-2.5375018,-392.8802185058594,22.225704193115234,22.71633243560791,5.362398386001587,14.176369667053223
361,2019-11-27 19:01:00,1.762655,3.4106014,-2.6322267,-392.1924133300781,21.969226837158203,22.56650733947754,5.315293788909912,14.12292194366455
362,2019-11-27 19:02:00,1.9507093,3.623813,-2.603587,-392.11012268066406,22.814537048339844,20.38010883331299,5.150150537490845,13.470518589019775
363,2019-11-27 19:03:00,2.0888371,3.685554,-2.7085872,-392.02783203125,23.659847259521484,18.193710327148438,4.985007286071777,12.818115234375
364,2019-11-27 19:04:00,2.1983786,3.4313045,-2.8359685,-393.0194498697917,23.36988703409831,17.281588872273762,5.0078840255737305,13.106642087300619
365,2019-11-27 19:05:00,2.280522,3.4168532,-2.6634595,-394.0110677083333,23.07992680867513,16.36946741739909,5.030760765075684,13.395168940226236
366,2019-11-27 19:06:00,2.3088896,3.51302,-2.5261557,-395.002685546875,22.789966583251953,15.457345962524414,5.053637504577637,13.683695793151855
367,2019-11-27 19:07:00,2.0042334,3.7708442,-2.3725104,-393.7922668457031,22.217293739318848,16.269207000732422,5.061261892318726,13.173482418060303
368,2019-11-27 19:08:00,1.8696338,3.8338695,-2.3502178,-392.58184814453125,21.644620895385742,17.08106803894043,5.0688862800598145,12.66326904296875
