,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
391,2018-09-13 01:18:00,2018-09-13 02:17:00,0.38212992777653965,0.8455012790674024,0.4940286486225518,0.38510184137434833,0.8350274487463463,0.5362149137517764,0.9052966287155149,0.41030475123081156,-0.3331704024807927,0.33166950625965447,2.941506103411341,0.053266787837373784,-0.7655198870953949,-3.2110085800983654,0.6485677292514004,-0.8044520859168103
392,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,-0.19142868173635372,,,,,,,,,,,,,,
393,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,-0.19142868173635372,0.33778257453981075,,,,,,,,,,,,
394,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,0.4798957108661989,-0.19142868173635372,0.33778257453981075,2.91785910083639,,,,,,,,,,
395,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,0.4798957108661989,0.38863793739324004,-0.19142868173635372,0.33778257453981075,2.91785910083639,0.053444010577122676,,,,,,,,
396,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,0.4798957108661989,0.38863793739324004,0.8316627945211741,-0.19142868173635372,0.33778257453981075,2.91785910083639,0.053444010577122676,-0.7589003399524262,,,,,,
397,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,0.4798957108661989,0.38863793739324004,0.8316627945211741,0.5248147340745326,-0.19142868173635372,0.33778257453981075,2.91785910083639,0.053444010577122676,-0.7589003399524262,-3.199053862447516,,,,
398,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,0.4798957108661989,0.38863793739324004,0.8316627945211741,0.5248147340745326,0.8998754969408482,-0.19142868173635372,0.33778257453981075,2.91785910083639,0.053444010577122676,-0.7589003399524262,-3.199053862447516,0.6507521163359014,,
399,2018-09-13 01:19:00,2018-09-13 02:18:00,0.38887593604182735,0.8432778965076498,0.4798957108661989,0.38863793739324004,0.8316627945211741,0.5248147340745326,0.8998754969408482,0.3905347051932449,-0.19142868173635372,0.33778257453981075,2.91785910083639,0.053444010577122676,-0.7589003399524262,-3.199053862447516,0.6507521163359014,-0.8028423442085678
400,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,1.0244888569665518,,,,,,,,,,,,,,
401,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,1.0244888569665518,0.34405883669227044,,,,,,,,,,,,
402,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,0.4698105790694927,1.0244888569665518,0.34405883669227044,2.9528275334481235,,,,,,,,,,
403,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,0.4698105790694927,0.41339730438740996,1.0244888569665518,0.34405883669227044,2.9528275334481235,0.053483005182255586,,,,,,,,
404,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,0.4698105790694927,0.41339730438740996,0.8248546551356498,1.0244888569665518,0.34405883669227044,2.9528275334481235,0.053483005182255586,-0.7534588091911993,,,,,,
405,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,0.4698105790694927,0.41339730438740996,0.8248546551356498,0.5004552344968893,1.0244888569665518,0.34405883669227044,2.9528275334481235,0.053483005182255586,-0.7534588091911993,-3.192373356271344,,,,
406,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,0.4698105790694927,0.41339730438740996,0.8248546551356498,0.5004552344968893,0.8942053202965414,1.0244888569665518,0.34405883669227044,2.9528275334481235,0.053483005182255586,-0.7534588091911993,-3.192373356271344,0.6519373996075819,,
407,2018-09-13 01:20:00,2018-09-13 02:19:00,0.38424343249407694,0.8401672591248875,0.4698105790694927,0.41339730438740996,0.8248546551356498,0.5004552344968893,0.8942053202965414,0.36488887750921956,1.0244888569665518,0.34405883669227044,2.9528275334481235,0.053483005182255586,-0.7534588091911993,-3.192373356271344,0.6519373996075819,-0.8011323785989446
408,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,1.1168272255051523,,,,,,,,,,,,,,
409,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,1.1168272255051523,0.3580981824657946,,,,,,,,,,,,
410,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,0.4498879787562774,1.1168272255051523,0.3580981824657946,2.94618399764468,,,,,,,,,,
411,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,0.4498879787562774,0.4556961028801639,1.1168272255051523,0.3580981824657946,2.94618399764468,0.05368865346745094,,,,,,,,
412,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,0.4498879787562774,0.4556961028801639,0.8204355940194681,1.1168272255051523,0.3580981824657946,2.94618399764468,0.05368865346745094,-0.7463337355576988,,,,,,
413,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,0.4498879787562774,0.4556961028801639,0.8204355940194681,0.46969313046614997,1.1168272255051523,0.3580981824657946,2.94618399764468,0.05368865346745094,-0.7463337355576988,-3.171255735520793,,,,
414,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,0.4498879787562774,0.4556961028801639,0.8204355940194681,0.46969313046614997,0.891660626857235,1.1168272255051523,0.3580981824657946,2.94618399764468,0.05368865346745094,-0.7463337355576988,-3.171255735520793,0.651419382636658,,
415,2018-09-13 01:21:00,2018-09-13 02:20:00,0.386602937552738,0.8378475412701977,0.4498879787562774,0.4556961028801639,0.8204355940194681,0.46969313046614997,0.891660626857235,0.34499399528396557,1.1168272255051523,0.3580981824657946,2.94618399764468,0.05368865346745094,-0.7463337355576988,-3.171255735520793,0.651419382636658,-0.7996114557363516
416,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,1.1631335960244022,,,,,,,,,,,,,,
417,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,1.1631335960244022,0.3834242774129104,,,,,,,,,,,,
418,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,0.4494613165281681,1.1631335960244022,0.3834242774129104,2.905874680500639,,,,,,,,,,
419,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,0.4494613165281681,0.5018080594524656,1.1631335960244022,0.3834242774129104,2.905874680500639,0.053869263233161574,,,,,,,,
420,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,0.4494613165281681,0.5018080594524656,0.8140428266682943,1.1631335960244022,0.3834242774129104,2.905874680500639,0.053869263233161574,-0.738882576043828,,,,,,
421,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,0.4494613165281681,0.5018080594524656,0.8140428266682943,0.44513941687780034,1.1631335960244022,0.3834242774129104,2.905874680500639,0.053869263233161574,-0.738882576043828,-3.149155902833682,,,,
422,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,0.4494613165281681,0.5018080594524656,0.8140428266682943,0.44513941687780034,0.8877364791489427,1.1631335960244022,0.3834242774129104,2.905874680500639,0.053869263233161574,-0.738882576043828,-3.149155902833682,0.650224413663219,,
423,2018-09-13 01:22:00,2018-09-13 02:21:00,0.37793065261101494,0.834222577979802,0.4494613165281681,0.5018080594524656,0.8140428266682943,0.44513941687780034,0.8877364791489427,0.3327961516169176,1.1631335960244022,0.3834242774129104,2.905874680500639,0.053869263233161574,-0.738882576043828,-3.149155902833682,0.650224413663219,-0.7981486300792628
424,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,1.2399879181719733,,,,,,,,,,,,,,
425,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,1.2399879181719733,0.4338778733878161,,,,,,,,,,,,
426,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,0.43594124999677714,1.2399879181719733,0.4338778733878161,2.848681664690439,,,,,,,,,,
427,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,0.43594124999677714,0.5629250820465324,1.2399879181719733,0.4338778733878161,2.848681664690439,0.053876138671975514,,,,,,,,
428,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,0.43594124999677714,0.5629250820465324,0.8069048191282943,1.2399879181719733,0.4338778733878161,2.848681664690439,0.053876138671975514,-0.7338132324309031,,,,,,
429,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,0.43594124999677714,0.5629250820465324,0.8069048191282943,0.417032106639427,1.2399879181719733,0.4338778733878161,2.848681664690439,0.053876138671975514,-0.7338132324309031,-3.1366733786042156,,,,
430,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,0.43594124999677714,0.5629250820465324,0.8069048191282943,0.417032106639427,0.8831875588113056,1.2399879181719733,0.4338778733878161,2.848681664690439,0.053876138671975514,-0.7338132324309031,-3.1366733786042156,0.6478375351548015,,
431,2018-09-13 01:23:00,2018-09-13 02:22:00,0.37258640772184365,0.8267283582104,0.43594124999677714,0.5629250820465324,0.8069048191282943,0.417032106639427,0.8831875588113056,0.33966743793006937,1.2399879181719733,0.4338778733878161,2.848681664690439,0.053876138671975514,-0.7338132324309031,-3.1366733786042156,0.6478375351548015,-0.7970226903487379
432,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,1.4235103714677744,,,,,,,,,,,,,,
433,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,1.4235103714677744,0.2441900185460335,,,,,,,,,,,,
434,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,0.4285841470979938,1.4235103714677744,0.2441900185460335,2.358371575767494,,,,,,,,,,
435,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,0.4285841470979938,0.5637639634838741,1.4235103714677744,0.2441900185460335,2.358371575767494,0.05418789995195687,,,,,,,,
436,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,0.4285841470979938,0.5637639634838741,0.7994041017625937,1.4235103714677744,0.2441900185460335,2.358371575767494,0.05418789995195687,-0.7287275628061125,,,,,,
437,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,0.4285841470979938,0.5637639634838741,0.7994041017625937,0.3990893368938586,1.4235103714677744,0.2441900185460335,2.358371575767494,0.05418789995195687,-0.7287275628061125,-3.126164363465143,,,,
438,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,0.4285841470979938,0.5637639634838741,0.7994041017625937,0.3990893368938586,0.8721175155120664,1.4235103714677744,0.2441900185460335,2.358371575767494,0.05418789995195687,-0.7287275628061125,-3.126164363465143,0.6470230495555805,,
439,2018-09-13 01:24:00,2018-09-13 02:23:00,0.3666863223125845,0.8170423432159515,0.4285841470979938,0.5637639634838741,0.7994041017625937,0.3990893368938586,0.8721175155120664,0.34141764122968,1.4235103714677744,0.2441900185460335,2.358371575767494,0.05418789995195687,-0.7287275628061125,-3.126164363465143,0.6470230495555805,-0.7955841016685038
440,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,1.4679973696031416,,,,,,,,,,,,,,
441,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,1.4679973696031416,0.08222342465800304,,,,,,,,,,,,
442,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,0.42965721458577855,1.4679973696031416,0.08222342465800304,2.325650903102536,,,,,,,,,,
443,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,0.42965721458577855,0.5467435572392212,1.4679973696031416,0.08222342465800304,2.325650903102536,0.05460075405548565,,,,,,,,
444,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,0.42965721458577855,0.5467435572392212,0.7908282302579382,1.4679973696031416,0.08222342465800304,2.325650903102536,0.05460075405548565,-0.7236971575438426,,,,,,
445,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,0.42965721458577855,0.5467435572392212,0.7908282302579382,0.38510003655892044,1.4679973696031416,0.08222342465800304,2.325650903102536,0.05460075405548565,-0.7236971575438426,-3.113646684245594,,,,
446,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,0.42965721458577855,0.5467435572392212,0.7908282302579382,0.38510003655892044,0.8559884858224591,1.4679973696031416,0.08222342465800304,2.325650903102536,0.05460075405548565,-0.7236971575438426,-3.113646684245594,0.6464173780338314,,
447,2018-09-13 01:25:00,2018-09-13 02:24:00,0.3660254326963784,0.8136407231078353,0.42965721458577855,0.5467435572392212,0.7908282302579382,0.38510003655892044,0.8559884858224591,0.33530575310924676,1.4679973696031416,0.08222342465800304,2.325650903102536,0.05460075405548565,-0.7236971575438426,-3.113646684245594,0.6464173780338314,-0.7940112731820513
448,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,1.446760098150805,,,,,,,,,,,,,,
449,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,1.446760098150805,0.06289496770685819,,,,,,,,,,,,
450,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,0.4254171785538953,1.446760098150805,0.06289496770685819,2.3182632755403625,,,,,,,,,,
451,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,0.4254171785538953,0.5182932027847933,1.446760098150805,0.06289496770685819,2.3182632755403625,0.055023701144545335,,,,,,,,
452,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,0.4254171785538953,0.5182932027847933,0.7793659027841163,1.446760098150805,0.06289496770685819,2.3182632755403625,0.055023701144545335,-0.7182549096941588,,,,,,
453,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,0.4254171785538953,0.5182932027847933,0.7793659027841163,0.37613059000830984,1.446760098150805,0.06289496770685819,2.3182632755403625,0.055023701144545335,-0.7182549096941588,-3.0980171224374966,,,,
454,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,0.4254171785538953,0.5182932027847933,0.7793659027841163,0.37613059000830984,0.8343031125078456,1.446760098150805,0.06289496770685819,2.3182632755403625,0.055023701144545335,-0.7182549096941588,-3.0980171224374966,0.6449742119708542,,
455,2018-09-13 01:26:00,2018-09-13 02:25:00,0.3650126218068704,0.8104464437372192,0.4254171785538953,0.5182932027847933,0.7793659027841163,0.37613059000830984,0.8343031125078456,0.3172493695011905,1.446760098150805,0.06289496770685819,2.3182632755403625,0.055023701144545335,-0.7182549096941588,-3.0980171224374966,0.6449742119708542,-0.7924375727324953
456,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,1.468117904136693,,,,,,,,,,,,,,
457,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,1.468117904136693,0.024865013010220524,,,,,,,,,,,,
458,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,0.42327734473182616,1.468117904136693,0.024865013010220524,2.161415539406269,,,,,,,,,,
459,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,0.42327734473182616,0.4923986302781901,1.468117904136693,0.024865013010220524,2.161415539406269,0.05538000306141077,,,,,,,,
460,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,0.42327734473182616,0.4923986302781901,0.7646238800849299,1.468117904136693,0.024865013010220524,2.161415539406269,0.05538000306141077,-0.712699290824616,,,,,,
461,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,0.42327734473182616,0.4923986302781901,0.7646238800849299,0.3755533536253522,1.468117904136693,0.024865013010220524,2.161415539406269,0.05538000306141077,-0.712699290824616,-3.082317300817915,,,,
462,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,0.42327734473182616,0.4923986302781901,0.7646238800849299,0.3755533536253522,0.8118448508112664,1.468117904136693,0.024865013010220524,2.161415539406269,0.05538000306141077,-0.712699290824616,-3.082317300817915,0.6427588071091019,,
463,2018-09-13 01:27:00,2018-09-13 02:26:00,0.365039214672763,0.807662661960278,0.42327734473182616,0.4923986302781901,0.7646238800849299,0.3755533536253522,0.8118448508112664,0.30020745882365646,1.468117904136693,0.024865013010220524,2.161415539406269,0.05538000306141077,-0.712699290824616,-3.082317300817915,0.6427588071091019,-0.7909147107810307
464,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,1.4820421841443834,,,,,,,,,,,,,,
465,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,1.4820421841443834,0.026484074413300394,,,,,,,,,,,,
466,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,0.41569482349710535,1.4820421841443834,0.026484074413300394,2.1502075871009496,,,,,,,,,,
467,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,0.41569482349710535,0.46766116654160295,1.4820421841443834,0.026484074413300394,2.1502075871009496,0.05568795060008368,,,,,,,,
468,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,0.41569482349710535,0.46766116654160295,0.7450628687642613,1.4820421841443834,0.026484074413300394,2.1502075871009496,0.05568795060008368,-0.7069057048827054,,,,,,
469,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,0.41569482349710535,0.46766116654160295,0.7450628687642613,0.3793407506120535,1.4820421841443834,0.026484074413300394,2.1502075871009496,0.05568795060008368,-0.7069057048827054,-3.0718716071828456,,,,
470,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,0.41569482349710535,0.46766116654160295,0.7450628687642613,0.3793407506120535,0.7805047967809238,1.4820421841443834,0.026484074413300394,2.1502075871009496,0.05568795060008368,-0.7069057048827054,-3.0718716071828456,0.641301649057517,,
471,2018-09-13 01:28:00,2018-09-13 02:27:00,0.36496406418691546,0.8038205812904257,0.41569482349710535,0.46766116654160295,0.7450628687642613,0.3793407506120535,0.7805047967809238,0.2945871758862532,1.4820421841443834,0.026484074413300394,2.1502075871009496,0.05568795060008368,-0.7069057048827054,-3.0718716071828456,0.641301649057517,-0.7891155667508374
472,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,1.3980866605278135,,,,,,,,,,,,,,
473,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,1.3980866605278135,0.0207099564796331,,,,,,,,,,,,
474,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,0.40228206462377125,1.3980866605278135,0.0207099564796331,2.1604984896563546,,,,,,,,,,
475,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,0.40228206462377125,0.4368410189351928,1.3980866605278135,0.0207099564796331,2.1604984896563546,0.05602261070320153,,,,,,,,
476,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,0.40228206462377125,0.4368410189351928,0.7262765761959968,1.3980866605278135,0.0207099564796331,2.1604984896563546,0.05602261070320153,-0.700183750119809,,,,,,
477,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,0.40228206462377125,0.4368410189351928,0.7262765761959968,0.3885190874163102,1.3980866605278135,0.0207099564796331,2.1604984896563546,0.05602261070320153,-0.700183750119809,-3.0534143214064837,,,,
478,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,0.40228206462377125,0.4368410189351928,0.7262765761959968,0.3885190874163102,0.748134265333318,1.3980866605278135,0.0207099564796331,2.1604984896563546,0.05602261070320153,-0.700183750119809,-3.0534143214064837,0.6394463221047332,,
479,2018-09-13 01:29:00,2018-09-13 02:28:00,0.35885676452830195,0.7935421200577047,0.40228206462377125,0.4368410189351928,0.7262765761959968,0.3885190874163102,0.748134265333318,0.3031961725168727,1.3980866605278135,0.0207099564796331,2.1604984896563546,0.05602261070320153,-0.700183750119809,-3.0534143214064837,0.6394463221047332,-0.7874278233518877
480,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,1.2403913726111617,,,,,,,,,,,,,,
481,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,1.2403913726111617,0.01504510555745654,,,,,,,,,,,,
482,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,0.44066741098798223,1.2403913726111617,0.01504510555745654,0.8914126067602766,,,,,,,,,,
483,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,0.44066741098798223,0.38930490406743345,1.2403913726111617,0.01504510555745654,0.8914126067602766,0.05621297048130719,,,,,,,,
484,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,0.44066741098798223,0.38930490406743345,0.7122817033677412,1.2403913726111617,0.01504510555745654,0.8914126067602766,0.05621297048130719,-0.6928818878840548,,,,,,
485,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,0.44066741098798223,0.38930490406743345,0.7122817033677412,0.4149433641761072,1.2403913726111617,0.01504510555745654,0.8914126067602766,0.05621297048130719,-0.6928818878840548,-3.0248934398946967,,,,
486,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,0.44066741098798223,0.38930490406743345,0.7122817033677412,0.4149433641761072,0.7162105571892751,1.2403913726111617,0.01504510555745654,0.8914126067602766,0.05621297048130719,-0.6928818878840548,-3.0248934398946967,0.6367255166466949,,
487,2018-09-13 01:30:00,2018-09-13 02:29:00,0.3588351643505675,0.781518752545932,0.44066741098798223,0.38930490406743345,0.7122817033677412,0.4149433641761072,0.7162105571892751,0.3199385672359353,1.2403913726111617,0.01504510555745654,0.8914126067602766,0.05621297048130719,-0.6928818878840548,-3.0248934398946967,0.6367255166466949,-0.7860081782624223
488,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,1.1842674878576362,,,,,,,,,,,,,,
489,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,1.1842674878576362,0.01153161027153557,,,,,,,,,,,,
490,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,0.47604622950261305,1.1842674878576362,0.01153161027153557,1.0790939557006514,,,,,,,,,,
491,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,0.47604622950261305,0.34121881734999104,1.1842674878576362,0.01153161027153557,1.0790939557006514,0.05636191003228177,,,,,,,,
492,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,0.47604622950261305,0.34121881734999104,0.6963070233410144,1.1842674878576362,0.01153161027153557,1.0790939557006514,0.05636191003228177,-0.68569141574358,,,,,,
493,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,0.47604622950261305,0.34121881734999104,0.6963070233410144,0.457724130249611,1.1842674878576362,0.01153161027153557,1.0790939557006514,0.05636191003228177,-0.68569141574358,-2.9964125661787033,,,,
494,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,0.47604622950261305,0.34121881734999104,0.6963070233410144,0.457724130249611,0.6782145839763958,1.1842674878576362,0.01153161027153557,1.0790939557006514,0.05636191003228177,-0.68569141574358,-2.9964125661787033,0.63399055702355,,
495,2018-09-13 01:31:00,2018-09-13 02:30:00,0.361906760070813,0.7733738230498378,0.47604622950261305,0.34121881734999104,0.6963070233410144,0.457724130249611,0.6782145839763958,0.34190683074476536,1.1842674878576362,0.01153161027153557,1.0790939557006514,0.05636191003228177,-0.68569141574358,-2.9964125661787033,0.63399055702355,-0.7846086382385088
496,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,1.1563667225617098,,,,,,,,,,,,,,
497,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,1.1563667225617098,0.006076909084203047,,,,,,,,,,,,
498,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,0.5048113660959511,1.1563667225617098,0.006076909084203047,1.0706553473880096,,,,,,,,,,
499,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,0.5048113660959511,0.30783055005378285,1.1563667225617098,0.006076909084203047,1.0706553473880096,0.05648777878350562,,,,,,,,
500,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,0.5048113660959511,0.30783055005378285,0.6718562835960393,1.1563667225617098,0.006076909084203047,1.0706553473880096,0.05648777878350562,-0.6789191662244723,,,,,,
501,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,0.5048113660959511,0.30783055005378285,0.6718562835960393,0.49343934143869855,1.1563667225617098,0.006076909084203047,1.0706553473880096,0.05648777878350562,-0.6789191662244723,-2.968683736330922,,,,
502,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,0.5048113660959511,0.30783055005378285,0.6718562835960393,0.49343934143869855,0.6300132290448872,1.1563667225617098,0.006076909084203047,1.0706553473880096,0.05648777878350562,-0.6789191662244723,-2.968683736330922,0.6311441062243978,,
503,2018-09-13 01:32:00,2018-09-13 02:31:00,0.3528491191146418,0.7646959220902537,0.5048113660959511,0.30783055005378285,0.6718562835960393,0.49343934143869855,0.6300132290448872,0.37284170148200474,1.1563667225617098,0.006076909084203047,1.0706553473880096,0.05648777878350562,-0.6789191662244723,-2.968683736330922,0.6311441062243978,-0.7832504101889126
504,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,1.1565513151147753,,,,,,,,,,,,,,
505,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,0.7594232145813615,1.1565513151147753,0.00778144891703989,,,,,,,,,,,,
506,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,0.7594232145813615,0.5138193406476299,1.1565513151147753,0.00778144891703989,1.130724068262148,,,,,,,,,,
507,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,0.7594232145813615,0.5138193406476299,0.31784885459364587,1.1565513151147753,0.00778144891703989,1.130724068262148,0.056630587849054954,,,,,,,,
508,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,0.7594232145813615,0.5138193406476299,0.31784885459364587,0.6374110924460171,1.1565513151147753,0.00778144891703989,1.130724068262148,0.056630587849054954,-0.6727770188965404,,,,,,
509,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,0.7594232145813615,0.5138193406476299,0.31784885459364587,0.6374110924460171,0.517633711029445,1.1565513151147753,0.00778144891703989,1.130724068262148,0.056630587849054954,-0.6727770188965404,-2.942829780036129,,,,
510,2018-09-13 01:33:00,2018-09-13 02:32:00,0.337506702392185,0.7594232145813615,0.5138193406476299,0.31784885459364587,0.6374110924460171,0.517633711029445,0.5728195704134492,1.1565513151147753,0.00778144891703989,1.130724068262148,0.056630587849054954,-0.6727770188965404,-2.942829780036129,0.6278674765079916,,
