,Start,Stop,P(Bx),P(By),P(Bz),P(Vx),P(Vy),P(Vz),P(n),P(T),R(Bx),R(By),R(Bz),R(Vx),R(Vy),R(Vz),R(n),R(T)
406,2017-09-27 05:50:00,2017-09-27 06:49:00,0.966145471568621,0.9447083096521325,0.931535377827164,0.8509583494820308,0.21471243055299763,0.3678858147151214,0.06526165271345512,-0.46825119123276826,-0.13541599092038478,-0.2337110300036978,0.08689596966124502,0.6553045287181243,1.679079040190946,2.4403592544831594,,
407,2017-09-27 05:50:00,2017-09-27 06:49:00,0.966145471568621,0.9447083096521325,0.931535377827164,0.8509583494820308,0.21471243055299763,0.3678858147151214,0.06526165271345512,0.6943616061629667,-0.46825119123276826,-0.13541599092038478,-0.2337110300036978,0.08689596966124502,0.6553045287181243,1.679079040190946,2.4403592544831594,-0.8962091204707329
408,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,-0.47366438855837456,,,,,,,,,,,,,,
409,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,-0.47366438855837456,-0.14914011059517157,,,,,,,,,,,,
410,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,0.9297892170882687,-0.47366438855837456,-0.14914011059517157,-0.25119197230364404,,,,,,,,,,
411,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,0.9297892170882687,0.8547803861993163,-0.47366438855837456,-0.14914011059517157,-0.25119197230364404,0.08712465634578782,,,,,,,,
412,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,0.9297892170882687,0.8547803861993163,0.2883034045623874,-0.47366438855837456,-0.14914011059517157,-0.25119197230364404,0.08712465634578782,0.7465213141663554,,,,,,
413,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,0.9297892170882687,0.8547803861993163,0.2883034045623874,0.427761310313092,-0.47366438855837456,-0.14914011059517157,-0.25119197230364404,0.08712465634578782,0.7465213141663554,1.6850116793272198,,,,
414,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,0.9297892170882687,0.8547803861993163,0.2883034045623874,0.427761310313092,0.07410589088061373,-0.47366438855837456,-0.14914011059517157,-0.25119197230364404,0.08712465634578782,0.7465213141663554,1.6850116793272198,2.4503423932458515,,
415,2017-09-27 05:51:00,2017-09-27 06:50:00,0.9645555286523891,0.9448886985595532,0.9297892170882687,0.8547803861993163,0.2883034045623874,0.427761310313092,0.07410589088061373,0.74014542168448,-0.47366438855837456,-0.14914011059517157,-0.25119197230364404,0.08712465634578782,0.7465213141663554,1.6850116793272198,2.4503423932458515,-0.8964837870623671
416,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,-0.48048852601059155,,,,,,,,,,,,,,
417,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,-0.48048852601059155,-0.162238931111057,,,,,,,,,,,,
418,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,0.9259135545179404,-0.48048852601059155,-0.162238931111057,-0.254780713202187,,,,,,,,,,
419,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,0.9259135545179404,0.8576979619683032,-0.48048852601059155,-0.162238931111057,-0.254780713202187,0.08736959101296,,,,,,,,
420,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,0.9259135545179404,0.8576979619683032,0.3502195850891563,-0.48048852601059155,-0.162238931111057,-0.254780713202187,0.08736959101296,0.8317701820011707,,,,,,
421,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,0.9259135545179404,0.8576979619683032,0.3502195850891563,0.5035327495287026,-0.48048852601059155,-0.162238931111057,-0.254780713202187,0.08736959101296,0.8317701820011707,1.6884651315447947,,,,
422,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,0.9259135545179404,0.8576979619683032,0.3502195850891563,0.5035327495287026,0.08603205170559637,-0.48048852601059155,-0.162238931111057,-0.254780713202187,0.08736959101296,0.8317701820011707,1.6884651315447947,2.4610322841871097,,
423,2017-09-27 05:52:00,2017-09-27 06:51:00,0.9625088549525264,0.9448238149659963,0.9259135545179404,0.8576979619683032,0.3502195850891563,0.5035327495287026,0.08603205170559637,0.7772631864480087,-0.48048852601059155,-0.162238931111057,-0.254780713202187,0.08736959101296,0.8317701820011707,1.6884651315447947,2.4610322841871097,-0.8966915421093087
424,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,-0.4882619524894099,,,,,,,,,,,,,,
425,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,-0.4882619524894099,-0.17136528284769356,,,,,,,,,,,,
426,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,0.9212950630917843,-0.4882619524894099,-0.17136528284769356,-0.26098034522557595,,,,,,,,,,
427,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,0.9212950630917843,0.8613981662826927,-0.4882619524894099,-0.17136528284769356,-0.26098034522557595,0.08755955497800431,,,,,,,,
428,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,0.9212950630917843,0.8613981662826927,0.41999978215436035,-0.4882619524894099,-0.17136528284769356,-0.26098034522557595,0.08755955497800431,0.9135306233248641,,,,,,
429,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,0.9212950630917843,0.8613981662826927,0.41999978215436035,0.6142556012363022,-0.4882619524894099,-0.17136528284769356,-0.26098034522557595,0.08755955497800431,0.9135306233248641,1.6841971880135242,,,,
430,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,0.9212950630917843,0.8613981662826927,0.41999978215436035,0.6142556012363022,0.11161863134935028,-0.4882619524894099,-0.17136528284769356,-0.26098034522557595,0.08755955497800431,0.9135306233248641,1.6841971880135242,2.4724367719081446,,
431,2017-09-27 05:53:00,2017-09-27 06:52:00,0.9599140560748152,0.9446232565186558,0.9212950630917843,0.8613981662826927,0.41999978215436035,0.6142556012363022,0.11161863134935028,0.8006124425707869,-0.4882619524894099,-0.17136528284769356,-0.26098034522557595,0.08755955497800431,0.9135306233248641,1.6841971880135242,2.4724367719081446,-0.8969067546215822
432,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,-0.489652823030265,,,,,,,,,,,,,,
433,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,-0.489652823030265,-0.182273082562399,,,,,,,,,,,,
434,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,0.9167888590890183,-0.489652823030265,-0.182273082562399,-0.2679131639030787,,,,,,,,,,
435,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,0.9167888590890183,0.8628472387050076,-0.489652823030265,-0.182273082562399,-0.2679131639030787,0.08763325197934381,,,,,,,,
436,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,0.9167888590890183,0.8628472387050076,0.4737546504645391,-0.489652823030265,-0.182273082562399,-0.2679131639030787,0.08763325197934381,0.9512240382209879,,,,,,
437,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,0.9167888590890183,0.8628472387050076,0.4737546504645391,0.7056236517900456,-0.489652823030265,-0.182273082562399,-0.2679131639030787,0.08763325197934381,0.9512240382209879,1.6791542252661065,,,,
438,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,0.9167888590890183,0.8628472387050076,0.4737546504645391,0.7056236517900456,0.1189519938433425,-0.489652823030265,-0.182273082562399,-0.2679131639030787,0.08763325197934381,0.9512240382209879,1.6791542252661065,2.500272769732495,,
439,2017-09-27 05:54:00,2017-09-27 06:53:00,0.957723007353284,0.943645122719736,0.9167888590890183,0.8628472387050076,0.4737546504645391,0.7056236517900456,0.1189519938433425,0.798103957682624,-0.489652823030265,-0.182273082562399,-0.2679131639030787,0.08763325197934381,0.9512240382209879,1.6791542252661065,2.500272769732495,-0.8972158007263242
440,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,-0.48914630821506583,,,,,,,,,,,,,,
441,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,-0.48914630821506583,-0.19462082937146125,,,,,,,,,,,,
442,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,0.8946380081504302,-0.48914630821506583,-0.19462082937146125,-0.27930221375824166,,,,,,,,,,
443,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,0.8946380081504302,0.8631536784328636,-0.48914630821506583,-0.19462082937146125,-0.27930221375824166,0.08771144382550304,,,,,,,,
444,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,0.8946380081504302,0.8631536784328636,0.5368461655155211,-0.48914630821506583,-0.19462082937146125,-0.27930221375824166,0.08771144382550304,0.9720032828874258,,,,,,
445,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,0.8946380081504302,0.8631536784328636,0.5368461655155211,0.7366491548159414,-0.48914630821506583,-0.19462082937146125,-0.27930221375824166,0.08771144382550304,0.9720032828874258,1.66120909549444,,,,
446,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,0.8946380081504302,0.8631536784328636,0.5368461655155211,0.7366491548159414,0.09393031232405814,-0.48914630821506583,-0.19462082937146125,-0.27930221375824166,0.08771144382550304,0.9720032828874258,1.66120909549444,2.548090593970444,,
447,2017-09-27 05:55:00,2017-09-27 06:54:00,0.9491077312740064,0.9404812859100897,0.8946380081504302,0.8631536784328636,0.5368461655155211,0.7366491548159414,0.09393031232405814,0.8019014487772306,-0.48914630821506583,-0.19462082937146125,-0.27930221375824166,0.08771144382550304,0.9720032828874258,1.66120909549444,2.548090593970444,-0.8976870333900994
448,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,-0.49947758236172707,,,,,,,,,,,,,,
449,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,-0.49947758236172707,-0.20128423168999496,,,,,,,,,,,,
450,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,0.8923761002278502,-0.49947758236172707,-0.20128423168999496,-0.29107178229459396,,,,,,,,,,
451,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,0.8923761002278502,0.8630207957605583,-0.49947758236172707,-0.20128423168999496,-0.29107178229459396,0.08772817579291955,,,,,,,,
452,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,0.8923761002278502,0.8630207957605583,0.5645316186365807,-0.49947758236172707,-0.20128423168999496,-0.29107178229459396,0.08772817579291955,0.9876100318895579,,,,,,
453,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,0.8923761002278502,0.8630207957605583,0.5645316186365807,0.776453505360254,-0.49947758236172707,-0.20128423168999496,-0.29107178229459396,0.08772817579291955,0.9876100318895579,1.6296276858231336,,,,
454,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,0.8923761002278502,0.8630207957605583,0.5645316186365807,0.776453505360254,0.05874663857533407,-0.49947758236172707,-0.20128423168999496,-0.29107178229459396,0.08772817579291955,0.9876100318895579,1.6296276858231336,2.589486444164168,,
455,2017-09-27 05:56:00,2017-09-27 06:55:00,0.9426674407502981,0.9372850586735871,0.8923761002278502,0.8630207957605583,0.5645316186365807,0.776453505360254,0.05874663857533407,0.8061076271028966,-0.49947758236172707,-0.20128423168999496,-0.29107178229459396,0.08772817579291955,0.9876100318895579,1.6296276858231336,2.589486444164168,-0.8980393893659993
456,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,-0.5123750031866199,,,,,,,,,,,,,,
457,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,-0.5123750031866199,-0.20669824174160245,,,,,,,,,,,,
458,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,0.8863420641326685,-0.5123750031866199,-0.20669824174160245,-0.3131422426168679,,,,,,,,,,
459,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,0.8863420641326685,0.8623585343783857,-0.5123750031866199,-0.20669824174160245,-0.3131422426168679,0.08778409349583575,,,,,,,,
460,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,0.8863420641326685,0.8623585343783857,0.5954080090687693,-0.5123750031866199,-0.20669824174160245,-0.3131422426168679,0.08778409349583575,0.9999786164636844,,,,,,
461,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,0.8863420641326685,0.8623585343783857,0.5954080090687693,0.7835739006193203,-0.5123750031866199,-0.20669824174160245,-0.3131422426168679,0.08778409349583575,0.9999786164636844,1.5972403644813278,,,,
462,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,0.8863420641326685,0.8623585343783857,0.5954080090687693,0.7835739006193203,0.03641038951169769,-0.5123750031866199,-0.20669824174160245,-0.3131422426168679,0.08778409349583575,0.9999786164636844,1.5972403644813278,2.633585338491927,,
463,2017-09-27 05:57:00,2017-09-27 06:56:00,0.934863325818062,0.9377219967962238,0.8863420641326685,0.8623585343783857,0.5954080090687693,0.7835739006193203,0.03641038951169769,0.8185867518867563,-0.5123750031866199,-0.20669824174160245,-0.3131422426168679,0.08778409349583575,0.9999786164636844,1.5972403644813278,2.633585338491927,-0.8984794472329298
464,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,-0.516602999573994,,,,,,,,,,,,,,
465,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,-0.516602999573994,-0.20556714992254124,,,,,,,,,,,,
466,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,0.8817188165531812,-0.516602999573994,-0.20556714992254124,-0.3192708743679026,,,,,,,,,,
467,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,0.8817188165531812,0.8638593231000788,-0.516602999573994,-0.20556714992254124,-0.3192708743679026,0.08812961678771304,,,,,,,,
468,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,0.8817188165531812,0.8638593231000788,0.6320351610776734,-0.516602999573994,-0.20556714992254124,-0.3192708743679026,0.08812961678771304,1.0056117872810268,,,,,,
469,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,0.8817188165531812,0.8638593231000788,0.6320351610776734,0.7255824529461309,-0.516602999573994,-0.20556714992254124,-0.3192708743679026,0.08812961678771304,1.0056117872810268,1.5746922714548093,,,,
470,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,0.8817188165531812,0.8638593231000788,0.6320351610776734,0.7255824529461309,0.06495999815408465,-0.516602999573994,-0.20556714992254124,-0.3192708743679026,0.08812961678771304,1.0056117872810268,1.5746922714548093,2.6672484428800143,,
471,2017-09-27 05:58:00,2017-09-27 06:57:00,0.9243894609035819,0.9327421266008921,0.8817188165531812,0.8638593231000788,0.6320351610776734,0.7255824529461309,0.06495999815408465,0.8240105643234791,-0.516602999573994,-0.20556714992254124,-0.3192708743679026,0.08812961678771304,1.0056117872810268,1.5746922714548093,2.6672484428800143,-0.8992361027781508
472,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,-0.5204557923899136,,,,,,,,,,,,,,
473,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,-0.5204557923899136,-0.20630250271963357,,,,,,,,,,,,
474,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,0.8766442366424427,-0.5204557923899136,-0.20630250271963357,-0.3219658312372125,,,,,,,,,,
475,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,0.8766442366424427,0.8534270009991054,-0.5204557923899136,-0.20630250271963357,-0.3219658312372125,0.08810441133003129,,,,,,,,
476,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,0.8766442366424427,0.8534270009991054,0.6573239666350882,-0.5204557923899136,-0.20630250271963357,-0.3219658312372125,0.08810441133003129,1.0054330696384373,,,,,,
477,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,0.8766442366424427,0.8534270009991054,0.6573239666350882,0.7393100556144394,-0.5204557923899136,-0.20630250271963357,-0.3219658312372125,0.08810441133003129,1.0054330696384373,1.5457663561244732,,,,
478,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,0.8766442366424427,0.8534270009991054,0.6573239666350882,0.7393100556144394,0.0970441535754875,-0.5204557923899136,-0.20630250271963357,-0.3219658312372125,0.08810441133003129,1.0054330696384373,1.5457663561244732,2.69952990177935,,
479,2017-09-27 05:59:00,2017-09-27 06:58:00,0.9149262575714022,0.9279237631538064,0.8766442366424427,0.8534270009991054,0.6573239666350882,0.7393100556144394,0.0970441535754875,0.8368355722392451,-0.5204557923899136,-0.20630250271963357,-0.3219658312372125,0.08810441133003129,1.0054330696384373,1.5457663561244732,2.69952990177935,-0.9000678695378247
480,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,-0.5258266163023324,,,,,,,,,,,,,,
481,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,-0.5258266163023324,-0.2072840333944875,,,,,,,,,,,,
482,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,0.8759080202129915,-0.5258266163023324,-0.2072840333944875,-0.2982003338418093,,,,,,,,,,
483,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,0.8759080202129915,0.8414477075592025,-0.5258266163023324,-0.2072840333944875,-0.2982003338418093,0.08816630666262094,,,,,,,,
484,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,0.8759080202129915,0.8414477075592025,0.6772678386276961,-0.5258266163023324,-0.2072840333944875,-0.2982003338418093,0.08816630666262094,1.004602933259444,,,,,,
485,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,0.8759080202129915,0.8414477075592025,0.6772678386276961,0.7695683951301806,-0.5258266163023324,-0.2072840333944875,-0.2982003338418093,0.08816630666262094,1.004602933259444,1.516985745782138,,,,
486,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,0.8759080202129915,0.8414477075592025,0.6772678386276961,0.7695683951301806,0.1375962041731434,-0.5258266163023324,-0.2072840333944875,-0.2982003338418093,0.08816630666262094,1.004602933259444,1.516985745782138,2.726319883660676,,
487,2017-09-27 06:00:00,2017-09-27 06:59:00,0.9018991292181585,0.9180462904300092,0.8759080202129915,0.8414477075592025,0.6772678386276961,0.7695683951301806,0.1375962041731434,0.8590788789881393,-0.5258266163023324,-0.2072840333944875,-0.2982003338418093,0.08816630666262094,1.004602933259444,1.516985745782138,2.726319883660676,-0.9008112960583328
488,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,-0.5330968393097902,,,,,,,,,,,,,,
489,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,-0.5330968393097902,-0.2170539854541371,,,,,,,,,,,,
490,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,0.8640872826884075,-0.5330968393097902,-0.2170539854541371,-0.3191670886871918,,,,,,,,,,
491,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,0.8640872826884075,0.8311823165615708,-0.5330968393097902,-0.2170539854541371,-0.3191670886871918,0.08840630704710156,,,,,,,,
492,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,0.8640872826884075,0.8311823165615708,0.6861655198919749,-0.5330968393097902,-0.2170539854541371,-0.3191670886871918,0.08840630704710156,1.005497795258235,,,,,,
493,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,0.8640872826884075,0.8311823165615708,0.6861655198919749,0.7969450406636719,-0.5330968393097902,-0.2170539854541371,-0.3191670886871918,0.08840630704710156,1.005497795258235,1.5005671118381394,,,,
494,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,0.8640872826884075,0.8311823165615708,0.6861655198919749,0.7969450406636719,0.15401486202890136,-0.5330968393097902,-0.2170539854541371,-0.3191670886871918,0.08840630704710156,1.005497795258235,1.5005671118381394,2.7531577727541947,,
495,2017-09-27 06:01:00,2017-09-27 07:00:00,0.8800675191896388,0.9069301629413494,0.8640872826884075,0.8311823165615708,0.6861655198919749,0.7969450406636719,0.15401486202890136,0.8759225340533553,-0.5330968393097902,-0.2170539854541371,-0.3191670886871918,0.08840630704710156,1.005497795258235,1.5005671118381394,2.7531577727541947,-0.9016571334751651
496,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,-0.5394048314002284,,,,,,,,,,,,,,
497,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,-0.5394048314002284,-0.22252211473813696,,,,,,,,,,,,
498,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,0.8523352784051317,-0.5394048314002284,-0.22252211473813696,-0.3371865922535559,,,,,,,,,,
499,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,0.8523352784051317,0.8332819956036743,-0.5394048314002284,-0.22252211473813696,-0.3371865922535559,0.08827837990608411,,,,,,,,
500,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,0.8523352784051317,0.8332819956036743,0.7056704599002211,-0.5394048314002284,-0.22252211473813696,-0.3371865922535559,0.08827837990608411,1.004774404682876,,,,,,
501,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,0.8523352784051317,0.8332819956036743,0.7056704599002211,0.8208754993943765,-0.5394048314002284,-0.22252211473813696,-0.3371865922535559,0.08827837990608411,1.004774404682876,1.4854823317627335,,,,
502,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,0.8523352784051317,0.8332819956036743,0.7056704599002211,0.8208754993943765,0.16895048894556358,-0.5394048314002284,-0.22252211473813696,-0.3371865922535559,0.08827837990608411,1.004774404682876,1.4854823317627335,2.778487770716131,,
503,2017-09-27 06:02:00,2017-09-27 07:01:00,0.852293787744515,0.8962961915105365,0.8523352784051317,0.8332819956036743,0.7056704599002211,0.8208754993943765,0.16895048894556358,0.8913401136296685,-0.5394048314002284,-0.22252211473813696,-0.3371865922535559,0.08827837990608411,1.004774404682876,1.4854823317627335,2.778487770716131,-0.9024549624893164
504,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,-0.5455942749332388,,,,,,,,,,,,,,
505,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,-0.5455942749332388,-0.23370450819578592,,,,,,,,,,,,
506,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,0.8356821104561439,-0.5455942749332388,-0.23370450819578592,-0.3583558512194026,,,,,,,,,,
507,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,0.8356821104561439,0.8390251836878476,-0.5455942749332388,-0.23370450819578592,-0.3583558512194026,0.08777459744947114,,,,,,,,
508,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,0.8356821104561439,0.8390251836878476,0.7401300739003489,-0.5455942749332388,-0.23370450819578592,-0.3583558512194026,0.08777459744947114,1.0021411852314481,,,,,,
509,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,0.8356821104561439,0.8390251836878476,0.7401300739003489,0.8415230667262126,-0.5455942749332388,-0.23370450819578592,-0.3583558512194026,0.08777459744947114,1.0021411852314481,1.460725689182212,,,,
510,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,0.8356821104561439,0.8390251836878476,0.7401300739003489,0.8415230667262126,0.17415365379319714,-0.5455942749332388,-0.23370450819578592,-0.3583558512194026,0.08777459744947114,1.0021411852314481,1.460725689182212,2.7951475409472226,,
511,2017-09-27 06:03:00,2017-09-27 07:02:00,0.8114144407997181,0.8922171756507221,0.8356821104561439,0.8390251836878476,0.7401300739003489,0.8415230667262126,0.17415365379319714,0.8935560181347988,-0.5455942749332388,-0.23370450819578592,-0.3583558512194026,0.08777459744947114,1.0021411852314481,1.460725689182212,2.7951475409472226,-0.9032250358494635
512,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,-0.557612260913291,,,,,,,,,,,,,,
513,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,-0.557612260913291,-0.24873768161810944,,,,,,,,,,,,
514,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,0.8129854044962842,-0.557612260913291,-0.24873768161810944,-0.35834997614420033,,,,,,,,,,
515,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,0.8129854044962842,0.844684800305639,-0.557612260913291,-0.24873768161810944,-0.35834997614420033,0.08748564216530286,,,,,,,,
516,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,0.8129854044962842,0.844684800305639,0.767540673114739,-0.557612260913291,-0.24873768161810944,-0.35834997614420033,0.08748564216530286,1.0014220073889464,,,,,,
517,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,0.8129854044962842,0.844684800305639,0.767540673114739,0.852600734746298,-0.557612260913291,-0.24873768161810944,-0.35834997614420033,0.08748564216530286,1.0014220073889464,1.4377073670351403,,,,
518,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,0.8129854044962842,0.844684800305639,0.767540673114739,0.852600734746298,0.15332658614758615,-0.557612260913291,-0.24873768161810944,-0.35834997614420033,0.08748564216530286,1.0014220073889464,1.4377073670351403,2.8046539071978316,,
519,2017-09-27 06:04:00,2017-09-27 07:03:00,0.7381813290201402,0.8806631361372167,0.8129854044962842,0.844684800305639,0.767540673114739,0.852600734746298,0.15332658614758615,0.8874344775830217,-0.557612260913291,-0.24873768161810944,-0.35834997614420033,0.08748564216530286,1.0014220073889464,1.4377073670351403,2.8046539071978316,-0.9041344952715005
520,2017-09-27 06:05:00,2017-09-27 07:04:00,0.6154298016229035,-0.5676305183876683,,,,,,,,,,,,,,
521,2017-09-27 06:05:00,2017-09-27 07:04:00,0.6154298016229035,0.8910154615626108,-0.5676305183876683,-0.2667699379793196,,,,,,,,,,,,
522,2017-09-27 06:05:00,2017-09-27 07:04:00,0.6154298016229035,0.8910154615626108,0.7993179941929769,-0.5676305183876683,-0.2667699379793196,-0.36043065406628755,,,,,,,,,,
523,2017-09-27 06:05:00,2017-09-27 07:04:00,0.6154298016229035,0.8910154615626108,0.7993179941929769,0.8444481224150729,-0.5676305183876683,-0.2667699379793196,-0.36043065406628755,0.08737384964868193,,,,,,,,
