,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
184,2016-06-05 08:34:00,-7.3830323,6.431966,-8.690315,-296.3249206542969,-37.82916831970215,22.508832931518555,18.349539756774902,503161.8198007554
185,2016-06-05 08:35:00,-8.011092,6.912533,-7.494737,-296.1657409667969,-36.4113655090332,22.186853408813477,18.343107223510742,498939.2544546901
186,2016-06-05 08:36:00,-8.536268,7.377757,-5.8825946,-290.8089904785156,-37.4963493347168,23.363454818725586,18.137014389038086,546299.6982405606
187,2016-06-05 08:37:00,-8.256047,6.7624407,-6.9036794,-282.18572998046875,-37.7873649597168,22.427706718444824,18.842793464660645,636939.5001106953
188,2016-06-05 08:38:00,-8.505225,6.681184,-6.780426,-273.5624694824219,-38.0783805847168,21.491958618164062,19.548572540283203,727579.3019808299
189,2016-06-05 08:39:00,-8.195586,6.262183,-7.543634,-263.4543991088867,-35.34077453613281,19.41492748260498,20.27628803253174,822851.8760572867
190,2016-06-05 08:40:00,-8.591672,6.597151,-7.0177646,-253.34632873535156,-32.60316848754883,17.3378963470459,21.004003524780273,918124.4501337436
191,2016-06-05 08:41:00,-8.601362,6.7794952,-6.533305,-285.7181930541992,-36.91794013977051,20.66274929046631,18.90947437286377,593157.1832184105
192,2016-06-05 08:42:00,-8.612779,6.8819275,-6.244189,-318.0900573730469,-41.23271179199219,23.98760223388672,16.814945220947266,268189.9163030773
193,2016-06-05 08:43:00,-8.996849,6.9794593,-6.6442184,-291.80633544921875,-36.65324020385742,20.809547424316406,17.948923110961914,561235.2297561164
194,2016-06-05 08:44:00,-9.15952,6.4771495,-7.023888,-282.8761444091797,-36.381103515625,20.021913528442383,19.03651237487793,633213.8620953171
195,2016-06-05 08:45:00,-8.757408,6.2853646,-7.116382,-273.9459533691406,-36.10896682739258,19.23427963256836,20.124101638793945,705192.4944345178
196,2016-06-05 08:46:00,-8.636521,6.084449,-7.3134813,-285.2549133300781,-37.44694519042969,20.230777740478516,19.03372287750244,623280.3620020584
197,2016-06-05 08:47:00,-8.554635,5.544093,-8.14918,-296.5638732910156,-38.7849235534668,21.227275848388672,17.943344116210938,541368.2295695989
198,2016-06-05 08:48:00,-8.651202,5.2161083,-7.7752724,-286.8941650390625,-37.31466293334961,20.584409713745117,18.916677474975586,647675.1756223658
199,2016-06-05 08:49:00,-8.290494,7.7624497,-4.0867844,-304.86181640625,-38.422664642333984,22.618901252746582,18.514737129211426,419329.20965068566
200,2016-06-05 08:50:00,-8.22997,7.672096,-3.20874,-322.8294677734375,-39.53066635131836,24.653392791748047,18.112796783447266,190983.2436790056
201,2016-06-05 08:51:00,-8.453123,7.430872,-3.8088396,-323.9199523925781,-40.952951431274414,24.45235824584961,18.14313316345215,185376.6977574036
202,2016-06-05 08:52:00,-8.693376,7.835028,-3.674922,-325.01043701171875,-42.37523651123047,24.251323699951172,18.17346954345703,179770.15183580157
203,2016-06-05 08:53:00,-9.350374,7.0907135,-5.248587,-263.1063232421875,-37.358150482177734,18.313440322875977,21.44487762451172,805596.5166230641
204,2016-06-05 08:54:00,-9.886432,6.743514,-6.150996,-276.61354064941406,-36.97108840942383,20.215362548828125,21.32123374938965,682385.8296642154
205,2016-06-05 08:55:00,-8.867427,7.1014824,-5.468843,-290.1207580566406,-36.58402633666992,22.117284774780273,21.197589874267578,559175.1427053668
206,2016-06-05 08:56:00,-9.481509,5.0613136,-7.874808,-307.6221923828125,-39.53890037536621,23.12465000152588,19.170490264892578,362614.95714488195
207,2016-06-05 08:57:00,-9.45298,4.1996627,-8.818658,-325.1236267089844,-42.4937744140625,24.132015228271484,17.143390655517578,166054.77158439704
208,2016-06-05 08:58:00,-9.891909,3.3558264,-9.745245,-255.1453857421875,-30.365724563598633,19.713714599609375,20.655357360839844,870643.3325334815
209,2016-06-05 08:59:00,-10.070939,3.2586124,-9.674031,-255.1453857421875,-30.365724563598633,19.713714599609375,20.655357360839844,870643.3325334815
