,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
365,2019-11-27 19:35:00,-0.2082268,4.18113,-2.2506065,-372.8580627441406,70.04598236083984,10.800740242004395,4.086505889892578,545338.468891441
366,2019-11-27 19:36:00,-0.034162685,4.3511734,-1.6587847,-374.24827575683594,69.34481430053711,3.9179505109786987,4.072385311126709,542711.666443831
367,2019-11-27 19:37:00,-0.20236665,4.355443,-1.729794,-375.63848876953125,68.64364624023438,-2.964839220046997,4.05826473236084,540084.8639962211
368,2019-11-27 19:38:00,-0.13964371,4.0058703,-2.6953409,-372.88734436035156,69.64066314697266,-1.9045698642730713,4.057147979736328,521377.85523755325
369,2019-11-27 19:39:00,-1.1053877,4.402492,-1.428369,-370.1361999511719,70.63768005371094,-0.8443005084991455,4.056031227111816,502670.84647888545
370,2019-11-27 19:40:00,-1.4254955,4.5364285,-0.9716746,-369.1199951171875,70.80889129638672,-1.5425424575805664,4.066607236862183,493545.52008057927
371,2019-11-27 19:41:00,-1.1745785,4.6040745,-0.9179418,-368.1037902832031,70.9801025390625,-2.2407844066619873,4.077183246612549,484420.1936822731
372,2019-11-27 19:42:00,-1.1164203,4.636959,-0.73573285,-369.3061828613281,70.8314323425293,-2.914082884788513,3.966980457305908,489054.4709911959
373,2019-11-27 19:43:00,-0.7665379,4.686138,-0.8016955,-370.5085754394531,70.6827621459961,-3.587381362915039,3.8567776679992676,493688.7483001186
374,2019-11-27 19:44:00,-0.18124473,4.4768715,-1.55536,-373.7573547363281,72.81651306152344,8.451925277709961,4.044821739196777,553279.4344800845
375,2019-11-27 19:45:00,-0.20412645,4.43952,-1.4931227,-378.2717742919922,76.5529670715332,9.90829849243164,4.411044359207153,540344.5605964151
376,2019-11-27 19:46:00,1.6933614,3.418466,-2.4835143,-382.78619384765625,80.28942108154297,11.36467170715332,4.777266979217529,527409.6867127456
377,2019-11-27 19:47:00,1.9720317,3.2384932,-2.6228025,-381.5321807861328,79.48363494873047,8.094721794128418,4.678130865097046,523042.4987138492
378,2019-11-27 19:48:00,1.9995314,2.8309171,-3.1153686,-380.2781677246094,78.67784881591797,4.824771881103516,4.5789947509765625,518675.3107149529
379,2019-11-27 19:49:00,2.0624824,3.4056635,-2.4481866,-381.0705108642578,78.84274291992188,5.241413831710815,4.6169867515563965,529030.815016794
380,2019-11-27 19:50:00,1.8929435,3.4872067,-2.4189165,-381.86285400390625,79.00763702392578,5.658055782318115,4.6549787521362305,539386.319318635
381,2019-11-27 19:51:00,1.837876,3.3631964,-2.6544707,-377.91943359375,77.94813537597656,4.952773571014404,4.481513977050781,495937.1059791174
382,2019-11-27 19:52:00,1.9349067,3.2987556,-2.7921176,-378.7737731933594,78.04656219482422,3.104040205478668,4.602165699005127,499709.8891200741
383,2019-11-27 19:53:00,1.9758816,3.0610428,-2.9827595,-379.62811279296875,78.14498901367188,1.2553068399429321,4.722817420959473,503482.67226103076
384,2019-11-27 19:54:00,2.0552104,3.2251952,-2.6794786,-380.0789794921875,78.6853256225586,2.53834468126297,4.742873668670654,513365.1538029005
385,2019-11-27 19:55:00,2.4924953,2.7929187,-2.8022926,-380.52984619140625,79.22566223144531,3.821382522583008,4.762929916381836,523247.6353447703
386,2019-11-27 19:56:00,2.2348697,3.022677,-2.771923,-374.6116027832031,75.55500793457031,0.6877578496932983,4.628322124481201,507304.4819058167
387,2019-11-27 19:57:00,0.52465034,4.0271893,-2.0636358,-368.693359375,71.88435363769531,-2.445866823196411,4.493714332580566,491361.3284668632
388,2019-11-27 19:58:00,0.7072956,4.061652,-1.9687623,-367.8184356689453,69.17584609985352,-9.000393509864807,4.360669374465942,482804.33323732694
389,2019-11-27 19:59:00,0.58879614,4.2202363,-1.673379,-366.9435119628906,66.46733856201172,-15.554920196533203,4.227624416351318,474247.33800779073
