,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
186,2021-01-11 13:36:00,2.4470346,-5.1830225,-4.6899114,-319.4917907714844,-4.713493824005127,21.9830379486084,26.631900787353516,358604.74960214144
187,2021-01-11 13:37:00,2.321011,-4.9861298,-5.033937,-319.65087890625,-3.5878005027770996,22.086031913757324,26.646486282348633,360232.0532536247
188,2021-01-11 13:38:00,2.191772,-4.4839187,-4.775244,-319.8099670410156,-2.4621071815490723,22.18902587890625,26.66107177734375,361859.35690510797
189,2021-01-11 13:39:00,2.6310163,-5.1707206,-5.9101586,-320.3135681152344,-0.8133805990219116,21.132335662841797,25.48619270324707,368907.04410027794
190,2021-01-11 13:40:00,2.4395857,-5.586202,-7.7715087,-322.7245178222656,3.3292465209960938,21.89984893798828,23.74895477294922,371163.45850496244
191,2021-01-11 13:41:00,2.0906487,-5.0431547,-6.814175,-321.9755554199219,0.544912576675415,22.752137184143066,24.443763732910156,364943.5113385533
192,2021-01-11 13:42:00,2.7784734,-6.0106874,-6.7928405,-321.2265930175781,-2.2394213676452637,23.60442543029785,25.138572692871094,358723.56417214405
193,2021-01-11 13:43:00,3.2231598,-5.9183226,-6.7063694,-322.892578125,7.237830638885498,17.710269927978516,23.645143508911133,393744.5349560646
194,2021-01-11 13:44:00,3.478839,-7.9616404,-6.8271627,-323.9383850097656,9.063620805740356,21.088536262512207,23.16122341156006,380004.3979802659
195,2021-01-11 13:45:00,2.9043398,-7.2290316,-7.7797604,-324.98419189453125,10.889410972595215,24.4668025970459,22.677303314208984,366264.26100446715
196,2021-01-11 13:46:00,2.2658465,-6.574585,-7.166283,-321.22772216796875,-2.667555809020996,23.32049560546875,25.172739028930664,357162.41863350314
197,2021-01-11 13:47:00,1.720673,-6.0567884,-6.637405,-322.7428283691406,2.6811165809631348,23.37943458557129,24.08203125,363916.9870972006
198,2021-01-11 13:48:00,1.7241038,-6.924839,-7.6723175,-324.2579345703125,8.029788970947266,23.438373565673828,22.991323471069336,370671.555560898
199,2021-01-11 13:49:00,1.2711812,-6.532564,-7.293822,-324.69818115234375,4.803828239440918,19.434934616088867,24.27739143371582,391016.89063421247
200,2021-01-11 13:50:00,1.2512879,-6.8553967,-7.20264,-325.42315673828125,3.5746668577194214,19.507770538330078,24.47151470184326,390327.2437690594
201,2021-01-11 13:51:00,1.1006597,-8.242274,-5.9747295,-326.14813232421875,2.345505475997925,19.58060646057129,24.665637969970703,389637.59690390644
202,2021-01-11 13:52:00,1.131464,-8.429518,-5.1862497,-328.3248596191406,-6.7693400382995605,23.65283203125,24.910158157348633,371199.1161562803
203,2021-01-11 13:53:00,1.1145763,-8.295226,-5.5531077,-326.32135009765625,-5.24525785446167,23.585530281066895,24.781949043273926,368159.60572203307
204,2021-01-11 13:54:00,1.0907403,-8.117802,-5.6055512,-324.3178405761719,-3.7211756706237793,23.51822853088379,24.65373992919922,365120.0952877859
205,2021-01-11 13:55:00,2.3177478,-8.208584,-4.318147,-322.716552734375,-5.291463375091553,25.15991973876953,27.107778549194336,348826.3636121946
206,2021-01-11 13:56:00,2.1486166,-6.109695,-5.5237126,-322.105712890625,-7.362393140792847,22.963677406311035,27.325114250183105,355759.49700575345
207,2021-01-11 13:57:00,1.0347998,-5.265758,-5.6590433,-321.494873046875,-9.43332290649414,20.76743507385254,27.542449951171875,362692.63039931224
208,2021-01-11 13:58:00,1.8436866,-6.350796,-5.0784907,-320.1210021972656,-14.075774192810059,21.805675506591797,26.67106819152832,344081.26205736963
209,2021-01-11 13:59:00,2.6403482,-7.839314,-6.3616757,-319.2071228027344,-13.990314483642578,20.159730911254883,27.573150634765625,350576.9750076206
