,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
184,2011-10-24 21:44:00,2.8362706,-1.1200615,-1.049326,-466.5680389404297,102.35395812988281,-51.153255462646484,30.699193000793457,1170675.0002507148
185,2011-10-24 21:45:00,1.0041802,-0.77729,2.1126316,-471.88177490234375,103.69691467285156,-37.9898681640625,29.954025268554688,1181721.5679848625
186,2011-10-24 21:46:00,-2.977953,-3.6588578,-3.2143524,-468.6716003417969,101.61835098266602,-42.72780990600586,30.36620044708252,1203887.3025197764
187,2011-10-24 21:47:00,1.2519099,-1.3202287,-2.5713973,-465.46142578125,99.53978729248047,-47.46575164794922,30.77837562561035,1226053.03705469
188,2011-10-24 21:48:00,1.4676362,-1.6178669,-2.2975373,-472.572509765625,98.2812728881836,-39.30076599121094,29.18572235107422,1229151.0694194676
189,2011-10-24 21:49:00,0.21489897,-2.5332546,-2.1089885,-470.0212860107422,98.93011856079102,-42.08196258544922,28.89725112915039,1192531.4362011994
190,2011-10-24 21:50:00,3.3988945,-5.14357,-3.9564767,-467.4700622558594,99.57896423339844,-44.8631591796875,28.608779907226562,1155911.802982931
191,2011-10-24 21:51:00,4.5312424,-3.4936547,-5.355712,-468.7830505371094,93.3223648071289,-41.740455627441406,27.639251708984375,1162057.0483658533
192,2011-10-24 21:52:00,4.280681,-0.95427483,-3.6721795,-469.6468963623047,94.20041275024414,-39.49627113342285,27.66493034362793,1155613.1286521533
193,2011-10-24 21:53:00,5.730033,-1.403765,-6.7321253,-470.5107421875,95.07846069335938,-37.2520866394043,27.690608978271484,1149169.2089384533
194,2011-10-24 21:54:00,4.974991,-0.7810712,-8.018505,-470.77626037597656,97.9910774230957,-35.22822952270508,27.72829818725586,1143514.4499324423
195,2011-10-24 21:55:00,7.0608506,1.4018795,-6.4716744,-471.0417785644531,100.90369415283203,-33.20437240600586,27.765987396240234,1137859.6909264312
196,2011-10-24 21:56:00,5.6282587,-3.7090313,-12.491708,-470.5453186035156,99.31143951416016,-43.23880386352539,25.179903030395508,1095659.88981633
197,2011-10-24 21:57:00,5.316339,-4.63498,-14.105621,-471.97203063964844,98.11825561523438,-46.32638740539551,25.141066551208496,1110493.1186227666
198,2011-10-24 21:58:00,3.192709,-3.4855156,-13.31512,-473.39874267578125,96.9250717163086,-49.413970947265625,25.102230072021484,1125326.347429203
199,2011-10-24 21:59:00,3.285474,-3.5498734,-13.532028,-469.96253967285156,95.72499465942383,-46.22028732299805,25.15715789794922,1108901.7382289423
200,2011-10-24 22:00:00,5.115277,-5.186862,-13.173805,-466.5263366699219,94.52491760253906,-43.02660369873047,25.212085723876953,1092477.1290286817
201,2011-10-24 22:01:00,5.886172,-4.6514664,-13.358607,-463.42169189453125,95.88298034667969,-43.00944519042969,25.120046615600586,1077223.6224548812
202,2011-10-24 22:02:00,3.8022485,-4.548038,-14.102669,-465.9710998535156,95.47447204589844,-45.12099266052246,25.48135280609131,1096736.613656186
203,2011-10-24 22:03:00,2.8522377,-3.1083305,-11.205812,-468.5205078125,95.06596374511719,-47.232540130615234,25.84265899658203,1116249.6048574909
204,2011-10-24 22:04:00,3.7852867,-4.3506007,-9.915398,-466.0411071777344,95.44610595703125,-44.37516403198242,26.032251358032227,1113881.1931122302
205,2011-10-24 22:05:00,3.4538696,-3.8209152,-8.917395,-464.1163330078125,93.80231475830078,-43.12813186645508,25.790453910827637,1105471.2995280437
206,2011-10-24 22:06:00,3.8785465,-4.3520703,-9.153179,-462.1915588378906,92.15852355957031,-41.881099700927734,25.548656463623047,1097061.405943857
207,2011-10-24 22:07:00,4.320365,-2.6039052,-7.602514,-461.562255859375,92.45464324951172,-41.41503715515137,25.63430881500244,1094603.5291293059
208,2011-10-24 22:08:00,1.6668537,-2.4677365,-7.453795,-460.9329528808594,92.75076293945312,-40.948974609375,25.719961166381836,1092145.652314755
209,2011-10-24 22:09:00,-8.649532,-4.2130547,-8.961373,-449.65789794921875,70.89756774902344,-50.34929275512695,31.396936416625977,2019224.9317095599
210,2011-10-24 22:10:00,-5.2023625,-3.1275535,-9.671208,-458.35874938964844,82.9290885925293,-45.71650695800781,27.937739372253418,1560108.7442876832
211,2011-10-24 22:11:00,-3.8597775,-2.350435,-11.2890415,-467.0596008300781,94.96060943603516,-41.08372116088867,24.47854232788086,1100992.5568658065
212,2011-10-24 22:12:00,-2.7721643,-3.3030028,-9.366209,-472.9064636230469,90.71383666992188,-40.368408203125,24.483230590820312,1132701.9699204161
213,2011-10-24 22:13:00,-1.6074753,-3.9364974,-9.926866,-471.9096984863281,93.08917999267578,-42.4595832824707,24.36410617828369,1125136.6602338003
214,2011-10-24 22:14:00,0.6857026,0.8758314,-11.390361,-470.9129333496094,95.46452331542969,-44.550758361816406,24.24498176574707,1117571.3505471845
215,2011-10-24 22:15:00,0.018728856,1.3850565,-13.455854,-469.3572235107422,96.55621719360352,-42.65095520019531,23.541748046875,1098348.091596501
216,2011-10-24 22:16:00,-0.6726297,3.694958,-12.945036,-467.801513671875,97.64791107177734,-40.75115203857422,22.83851432800293,1079124.8326458172
217,2011-10-24 22:17:00,-1.3701617,0.05719154,-12.310297,-471.2036437988281,100.06019592285156,-51.52532958984375,24.881542205810547,1090317.6609385672
218,2011-10-24 22:18:00,-0.094387606,1.234443,-12.442178,-471.7490692138672,100.35680770874023,-49.07061958312988,24.657118797302246,1089183.6989321639
219,2011-10-24 22:19:00,-0.3566487,-0.7714136,-13.27434,-472.29449462890625,100.6534194946289,-46.615909576416016,24.432695388793945,1088049.7369257603
220,2011-10-24 22:20:00,-0.96665907,1.3360038,-11.490524,-474.1081237792969,100.95752716064453,-45.759565353393555,24.137929916381836,1107752.3267870208
221,2011-10-24 22:21:00,-0.009968668,1.4936141,-12.806252,-475.9217529296875,101.26163482666016,-44.903221130371094,23.843164443969727,1127454.9166482813
222,2011-10-24 22:22:00,0.6010869,2.0342314,-14.955797,-469.0281982421875,101.05977630615234,-39.4089469909668,22.395851135253906,1062746.2176103229
223,2011-10-24 22:23:00,1.0810436,2.6766772,-15.94344,-468.75685119628906,99.96177291870117,-41.2634220123291,22.415989875793457,1064163.979992392
224,2011-10-24 22:24:00,1.9745337,2.4729085,-15.027288,-468.4855041503906,98.86376953125,-43.117897033691406,22.436128616333008,1065581.7423744611
225,2011-10-24 22:25:00,1.7172036,3.5557017,-16.648243,-467.7213439941406,101.73896026611328,-39.669769287109375,21.556371688842773,1000208.6733414956
226,2011-10-24 22:26:00,1.8335922,3.6382797,-17.573116,-469.32936096191406,98.99903869628906,-30.994349479675293,22.413244247436523,1047546.0536433975
227,2011-10-24 22:27:00,-4.226696,5.7914042,-7.211474,-470.9373779296875,96.25911712646484,-22.31892967224121,23.270116806030273,1094883.4339452996
228,2011-10-24 22:28:00,-3.4085522,3.0800433,-7.2851067,-476.73814392089844,97.27499771118164,-12.530028223991394,24.157697677612305,1083042.2163057432
229,2011-10-24 22:29:00,-4.774904,3.91333,-3.6376655,-482.5389099121094,98.29087829589844,-2.741126775741577,25.045278549194336,1071200.9986661868
230,2011-10-24 22:30:00,-4.500726,4.271953,-12.137472,-474.9619445800781,100.29256439208984,-38.65504455566406,21.53974723815918,1105832.0814749592
231,2011-10-24 22:31:00,-5.02373,4.3213906,-14.654501,-474.6537322998047,100.72140121459961,-39.36862754821777,20.84478187561035,1084317.8792952236
232,2011-10-24 22:32:00,-3.8343606,3.9941049,-16.601913,-474.34552001953125,101.15023803710938,-40.082210540771484,20.149816513061523,1062803.677115488
233,2011-10-24 22:33:00,-3.9405391,3.6455903,-15.567184,-473.441650390625,102.8817367553711,-37.431007385253906,19.935945510864258,1076062.6571371136
234,2011-10-24 22:34:00,-2.993019,4.336522,-15.619655,-477.56446838378906,105.98456573486328,-33.098647117614746,20.453587532043457,1073872.0688373446
235,2011-10-24 22:35:00,-1.6638644,3.2736392,-12.035026,-481.6872863769531,109.08739471435547,-28.766286849975586,20.971229553222656,1071681.480537576
236,2011-10-24 22:36:00,5.7745485,-6.661822,-11.777751,-475.08216857910156,102.90621185302734,-34.983866691589355,21.04269313812256,1084878.5742816813
237,2011-10-24 22:37:00,6.6527023,-8.651254,-10.555998,-468.47705078125,96.72502899169922,-41.201446533203125,21.11415672302246,1098075.668025787
238,2011-10-24 22:38:00,5.7223,-9.840922,-9.5883465,-472.2008972167969,92.2584457397461,-37.14986801147461,21.349594116210938,1131916.9261110174
239,2011-10-24 22:39:00,5.955375,-10.475284,-9.356369,-469.7509307861328,94.62322998046875,-41.37952995300293,21.455873489379883,1107897.0822430225
240,2011-10-24 22:40:00,3.632384,-9.911376,-6.826094,-467.30096435546875,96.9880142211914,-45.60919189453125,21.562152862548828,1083877.2383750277
241,2011-10-24 22:41:00,3.8659348,-8.521084,-8.731482,-471.2857971191406,97.1982307434082,-41.26217842102051,20.397262573242188,1093692.012433731
242,2011-10-24 22:42:00,4.6866546,-8.850266,-10.893867,-475.2706298828125,97.408447265625,-36.915164947509766,19.232372283935547,1103506.786492434
243,2011-10-24 22:43:00,3.6672258,-11.121253,-9.890277,-468.2516174316406,97.90483093261719,-53.74345016479492,20.6117000579834,1045129.5228826402
244,2011-10-24 22:44:00,3.397215,-12.092298,-9.381491,-468.2070770263672,95.19720458984375,-55.41876792907715,20.92949676513672,1066784.5406909818
245,2011-10-24 22:45:00,1.6010214,-12.385056,-8.169256,-468.16253662109375,92.48957824707031,-57.094085693359375,21.24729347229004,1088439.5584993232
246,2011-10-24 22:46:00,2.1454551,-11.506056,-9.587135,-472.5332946777344,97.95008087158203,-55.154170989990234,20.78551483154297,1084125.3146977902
247,2011-10-24 22:47:00,3.561235,-9.180376,-10.609411,-471.9434814453125,97.85896301269531,-52.41783905029297,20.87934398651123,1073501.7693298664
248,2011-10-24 22:48:00,4.1918645,-7.8362136,-11.757408,-471.3536682128906,97.7678451538086,-49.6815071105957,20.973173141479492,1062878.2239619426
249,2011-10-24 22:49:00,4.2847376,-8.091203,-10.314539,-472.4960174560547,102.43234252929688,-46.98498344421387,21.32282543182373,1057380.0398941205
250,2011-10-24 22:50:00,3.8925376,0.9152706,-10.683237,-473.63836669921875,107.09683990478516,-44.28845977783203,21.67247772216797,1051881.8558262985
251,2011-10-24 22:51:00,6.9741225,-3.291071,-13.157512,-471.53802490234375,106.1568374633789,-44.40343475341797,20.947168350219727,989522.8875542635
252,2011-10-24 22:52:00,7.3578825,-1.1067331,-14.5653105,-473.94593811035156,107.36675262451172,-46.42356872558594,20.978797912597656,997594.4429273732
253,2011-10-24 22:53:00,4.727365,1.4446827,-14.285327,-476.3538513183594,108.57666778564453,-48.443702697753906,21.010427474975586,1005665.998300483
254,2011-10-24 22:54:00,3.65039,5.2341495,-13.099225,-473.7935485839844,111.17060089111328,-42.956478118896484,21.439502716064453,1024492.2643063889
255,2011-10-24 22:55:00,2.9414964,2.3841894,-13.53653,-476.73692321777344,110.06020736694336,-47.22901725769043,21.006103515625,1029680.7071125463
256,2011-10-24 22:56:00,1.2725958,0.8704128,-13.755992,-479.6802978515625,108.94981384277344,-51.501556396484375,20.572704315185547,1034869.1499187036
257,2011-10-24 22:57:00,1.3181541,2.5771987,-13.750747,-475.04144287109375,107.39949417114258,-46.69057083129883,20.421794891357422,1028256.9685877981
258,2011-10-24 22:58:00,6.498194,5.46552,-12.620152,-470.402587890625,105.84917449951172,-41.87958526611328,20.270885467529297,1021644.7872568927
259,2011-10-24 22:59:00,6.7353234,5.970269,-15.736865,-485.88751220703125,112.87700653076172,-31.961185455322266,17.321748733520508,972609.341347416
260,2011-10-24 23:00:00,5.0086374,3.8027968,-17.59844,-484.0083923339844,111.78459167480469,-36.700822830200195,17.724884033203125,971559.4880157536
261,2011-10-24 23:01:00,3.2517712,4.3374553,-17.710548,-482.1292724609375,110.69217681884766,-41.440460205078125,18.128019332885742,970509.6346840911
262,2011-10-24 23:02:00,4.778894,4.9738183,-17.344032,-477.51161193847656,110.37338638305664,-35.591270446777344,18.429438591003418,940713.2513026048
263,2011-10-24 23:03:00,6.157167,5.81787,-16.755056,-472.8939514160156,110.05459594726562,-29.742080688476562,18.730857849121094,910916.8679211185
264,2011-10-24 23:04:00,4.6700406,8.508377,-15.459877,-480.2120056152344,111.37727355957031,-19.75828742980957,18.716693878173828,921227.5290190056
265,2011-10-24 23:05:00,4.3223004,14.546667,-10.19397,-480.8822021484375,111.72632598876953,-16.04351568222046,18.68366241455078,918525.1172995758
266,2011-10-24 23:06:00,4.3438735,13.505284,-11.549393,-481.5523986816406,112.07537841796875,-12.328743934631348,18.650630950927734,915822.7055801459
267,2011-10-24 23:07:00,4.6119456,13.488187,-11.7434225,-482.2155456542969,111.9528579711914,-17.672992706298828,18.00492286682129,921496.8538490711
268,2011-10-24 23:08:00,4.3414283,12.281149,-13.345978,-477.5605773925781,111.23112106323242,-25.027294158935547,18.14054298400879,917883.8993239842
269,2011-10-24 23:09:00,5.5746093,10.855311,-14.128163,-472.9056091308594,110.50938415527344,-32.381595611572266,18.27616310119629,914270.9447988973
270,2011-10-24 23:10:00,4.684646,12.0724125,-13.538275,-476.3319549560547,110.56008911132812,-23.54261064529419,18.261825561523438,927508.941919561
271,2011-10-24 23:11:00,4.64403,13.496026,-12.119666,-479.75830078125,110.61079406738281,-14.703625679016113,18.247488021850586,940746.9390402248
272,2011-10-24 23:12:00,3.9854321,14.243532,-11.41911,-477.7467346191406,109.84386444091797,-8.27638053894043,17.923561096191406,905743.9188182029
273,2011-10-24 23:13:00,4.9649334,13.6695175,-11.374882,-482.3795471191406,111.1204605102539,-16.22885513305664,17.485041618347168,934319.7082583024
274,2011-10-24 23:14:00,3.272509,13.245692,-12.831378,-487.0123596191406,112.39705657958984,-24.18132972717285,17.04652214050293,962895.497698402
275,2011-10-24 23:15:00,4.887721,14.151303,-11.475486,-482.2400207519531,110.81283950805664,-14.851577520370483,17.31293296813965,932001.983056504
276,2011-10-24 23:16:00,5.2114863,13.704121,-11.693028,-477.4676818847656,109.22862243652344,-5.521825313568115,17.579343795776367,901108.4684146062
277,2011-10-24 23:17:00,1.0915107,13.477522,-12.419142,-488.334716796875,110.61061096191406,-22.203779220581055,17.216760635375977,979974.782262213
278,2011-10-24 23:18:00,3.7915578,15.613719,-8.717698,-480.4016418457031,110.57271575927734,-24.53621196746826,17.87417221069336,939242.76606179
279,2011-10-24 23:19:00,2.9752936,9.916623,-14.762921,-472.46856689453125,110.53482055664062,-26.86864471435547,18.531583786010742,898510.7498613673
280,2011-10-24 23:20:00,3.0093875,9.74907,-14.996387,-476.05364990234375,111.06446075439453,-19.396800994873047,18.434083938598633,890844.8196391271
281,2011-10-24 23:21:00,2.3432882,9.174745,-15.531944,-476.253662109375,110.75400924682617,-18.210049629211426,18.44251537322998,890602.5866558729
282,2011-10-24 23:22:00,3.2072244,10.172968,-14.895903,-476.45367431640625,110.44355773925781,-17.023298263549805,18.450946807861328,890360.3536726186
283,2011-10-24 23:23:00,3.8222706,10.5592,-14.676241,-475.36781311035156,109.92166900634766,-16.469133377075195,18.22041606903076,901450.3923112904
284,2011-10-24 23:24:00,4.037824,12.807813,-12.609944,-474.2819519042969,109.3997802734375,-15.914968490600586,17.989885330200195,912540.430949962
285,2011-10-24 23:25:00,3.8571072,14.553844,-11.214772,-475.94512939453125,106.96639251708984,-4.401512622833252,17.17674446105957,888592.3893295618
286,2011-10-24 23:26:00,3.6728535,14.858676,-10.872774,-474.9987487792969,107.28143310546875,-6.493279695510864,17.237642288208008,891159.7402244469
287,2011-10-24 23:27:00,4.3677607,13.758929,-12.002037,-474.0523681640625,107.59647369384766,-8.585046768188477,17.298540115356445,893727.091119332
288,2011-10-24 23:28:00,5.015369,13.026846,-12.729558,-472.26434326171875,107.02970123291016,-16.160425186157227,16.826231002807617,924631.5398889463
289,2011-10-24 23:29:00,6.4963164,12.862967,-11.877755,-472.26434326171875,107.02970123291016,-16.160425186157227,16.826231002807617,924631.5398889463
