,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
188,2013-01-17 14:08:00,-6.7753086,7.2625113,-6.40367,-403.1593933105469,85.98114013671875,25.935312271118164,15.690064430236816,447155.84533825296
189,2013-01-17 14:09:00,-6.845722,6.908264,-6.166554,-402.7866516113281,85.64362335205078,25.85004234313965,15.982101917266846,449022.0840275861
190,2013-01-17 14:10:00,-6.7256713,6.445121,-6.1633143,-402.4139099121094,85.30610656738281,25.764772415161133,16.274139404296875,450888.32271691924
191,2013-01-17 14:11:00,-6.7276254,6.0795755,-6.493043,-401.89599609375,84.88345336914062,26.522768020629883,16.403644561767578,440132.19551696954
192,2013-01-17 14:12:00,-6.82347,6.350956,-5.88144,-404.0058898925781,85.6492805480957,25.91398048400879,16.823887825012207,457298.93096864934
193,2013-01-17 14:13:00,-6.795147,6.4847465,-5.602542,-406.11578369140625,86.41510772705078,25.305192947387695,17.244131088256836,474465.6664203291
194,2013-01-17 14:14:00,-7.0803843,7.0217943,-5.643507,-404.87322998046875,86.21575546264648,24.68350315093994,16.837084770202637,460501.3687594146
195,2013-01-17 14:15:00,-6.8184357,7.767034,-5.0847273,-403.63067626953125,86.01640319824219,24.061813354492188,16.430038452148438,446537.0710985001
196,2013-01-17 14:16:00,-7.117899,7.450416,-5.105643,-401.05389404296875,85.55607604980469,24.55567169189453,16.605161666870117,436300.2042957675
197,2013-01-17 14:17:00,-7.2428885,7.3937607,-4.808364,-400.466064453125,85.28539276123047,24.502685546875,16.566407203674316,429701.037675585
198,2013-01-17 14:18:00,-7.436244,7.108354,-5.3073664,-399.87823486328125,85.01470947265625,24.44969940185547,16.527652740478516,423101.8710554026
199,2013-01-17 14:19:00,-7.475648,7.202399,-5.486164,-401.12860107421875,85.37198638916016,24.494510650634766,16.425447463989258,435498.6486254853
200,2013-01-17 14:20:00,-7.7187157,6.838498,-5.698761,-400.7968292236328,85.15189361572266,24.5887508392334,16.4505672454834,441334.24128218973
201,2013-01-17 14:21:00,-7.950583,6.5795946,-5.681956,-400.4650573730469,84.93180084228516,24.68299102783203,16.47568702697754,447169.8339388941
202,2013-01-17 14:22:00,-7.930963,6.3644247,-5.890014,-400.6249542236328,85.06255722045898,24.346187591552734,16.62378692626953,444645.8211453624
203,2013-01-17 14:23:00,-7.6370134,6.3360176,-5.9286823,-400.78485107421875,85.19331359863281,24.009384155273438,16.771886825561523,442121.8083518307
204,2013-01-17 14:24:00,-6.8568945,7.4563875,-5.211264,-396.02825927734375,84.16313934326172,25.032175064086914,16.766733169555664,422047.5909513854
205,2013-01-17 14:25:00,-7.122765,6.81728,-5.7321563,-398.3850402832031,84.57209396362305,25.274717330932617,16.753085136413574,426696.2995381848
206,2013-01-17 14:26:00,-7.343505,5.5520797,-6.2695007,-400.7418212890625,84.98104858398438,25.51725959777832,16.739437103271484,431345.0081249841
207,2013-01-17 14:27:00,-7.6496315,2.844401,-7.060412,-398.53611755371094,84.40728759765625,25.097464561462402,17.289816856384277,509675.5275806286
208,2013-01-17 14:28:00,-7.8938537,5.0528173,-6.44795,-396.3304138183594,83.83352661132812,24.677669525146484,17.84019660949707,588006.047036273
209,2013-01-17 14:29:00,-7.4924126,5.93254,-6.1625724,-397.7696533203125,84.76171112060547,25.376811981201172,17.715938568115234,425239.2495514668
210,2013-01-17 14:30:00,-7.185448,6.540981,-5.6730204,-396.67333984375,84.42597961425781,25.501684188842773,17.46863079071045,419004.5169653926
211,2013-01-17 14:31:00,-7.798546,7.82641,-6.1889963,-395.5770263671875,84.09024810791016,25.626556396484375,17.221323013305664,412769.7843793184
212,2013-01-17 14:32:00,-7.669895,8.197877,-6.936155,-391.8810577392578,82.63302993774414,25.83130645751953,15.9337797164917,386295.25097286794
213,2013-01-17 14:33:00,-7.8424416,8.19138,-6.746759,-388.1850891113281,81.17581176757812,26.036056518554688,14.646236419677734,359820.7175664175
214,2013-01-17 14:34:00,-7.2583265,8.381604,-7.06448,-387.1052551269531,80.8139877319336,25.766483306884766,14.212616920471191,357823.62348627666
215,2013-01-17 14:35:00,-7.2265983,8.30416,-7.4391327,-386.24681091308594,81.29543685913086,25.406272888183594,14.359267711639404,351234.959383506
216,2013-01-17 14:36:00,-6.8611703,8.4401655,-7.685763,-385.38836669921875,81.77688598632812,25.046062469482422,14.505918502807617,344646.2952807353
217,2013-01-17 14:37:00,-7.411798,8.055654,-7.697977,-384.0592041015625,80.05561828613281,24.757911682128906,15.171709060668945,364369.823775234
218,2013-01-17 14:38:00,-7.4032607,7.7293844,-7.9190965,-386.4211883544922,81.2757682800293,25.1649227142334,15.005738258361816,356466.23121219594
219,2013-01-17 14:39:00,-7.846378,7.596205,-7.790721,-388.7831726074219,82.49591827392578,25.57193374633789,14.839767456054688,348562.6386491579
220,2013-01-17 14:40:00,-7.931102,7.7691855,-7.425719,-388.78680419921875,82.52102279663086,25.39353084564209,14.95891284942627,351983.8253958352
221,2013-01-17 14:41:00,-8.008115,7.6921854,-7.336277,-388.7904357910156,82.54612731933594,25.21512794494629,15.078058242797852,355405.0121425126
222,2013-01-17 14:42:00,-7.8825965,7.5619516,-7.596785,-390.088623046875,82.4343490600586,25.159072875976562,15.092638969421387,376892.07820771326
223,2013-01-17 14:43:00,-8.035506,7.3096523,-7.525463,-393.1007843017578,83.39168167114258,24.280942916870117,15.641149044036865,402665.6100779207
224,2013-01-17 14:44:00,-7.488149,6.6152053,-7.220256,-396.1129455566406,84.34901428222656,23.402812957763672,16.189659118652344,428439.1419481281
225,2013-01-17 14:45:00,-7.1544733,6.8313875,-7.138171,-394.28831481933594,83.97237014770508,23.7531156539917,16.05080556869507,405410.5188119565
226,2013-01-17 14:46:00,-7.2562804,8.1403055,-6.445362,-392.46368408203125,83.5957260131836,24.103418350219727,15.911952018737793,382381.89567578485
227,2013-01-17 14:47:00,-7.6166067,8.2195,-6.2240667,-393.00738525390625,83.36266326904297,25.386219024658203,15.436052322387695,390506.52804942854
228,2013-01-17 14:48:00,-7.614868,8.163886,-6.3945303,-393.5710144042969,83.56964492797852,24.994104385375977,15.554829597473145,390422.97272123187
229,2013-01-17 14:49:00,-7.572853,8.102782,-6.5863776,-394.1346435546875,83.77662658691406,24.60198974609375,15.673606872558594,390339.41739303514
230,2013-01-17 14:50:00,-7.9562974,8.307175,-6.600028,-392.8619384765625,83.29154968261719,24.916200637817383,15.403287410736084,387794.7094387448
231,2013-01-17 14:51:00,-7.8073053,6.3468513,-7.719419,-391.5892333984375,82.80647277832031,25.230411529541016,15.132967948913574,385250.0014844545
232,2013-01-17 14:52:00,-7.7480903,3.706128,-9.037367,-392.6224365234375,82.42847442626953,17.11338233947754,16.897661209106445,445869.29248877976
233,2013-01-17 14:53:00,-7.6662126,4.312133,-8.836634,-392.2379913330078,82.5399169921875,20.055800437927246,16.29323434829712,419391.2397983072
234,2013-01-17 14:54:00,-7.6150184,7.7024927,-7.928914,-391.8535461425781,82.65135955810547,22.998218536376953,15.688807487487793,392913.1871078347
235,2013-01-17 14:55:00,-7.948681,7.236129,-8.302888,-388.4723815917969,81.50505065917969,24.045019149780273,14.89307975769043,362123.3253406242
236,2013-01-17 14:56:00,-7.802943,6.192603,-8.859569,-390.47203063964844,82.15602111816406,22.345714569091797,15.384016036987305,381037.5623801508
237,2013-01-17 14:57:00,-7.5623264,5.804127,-8.564475,-392.4716796875,82.80699157714844,20.64640998840332,15.87495231628418,399951.7994196773
238,2013-01-17 14:58:00,-7.635035,5.240509,-9.2527075,-389.2304229736328,81.9029541015625,20.734749794006348,15.967567443847656,382556.76425073
239,2013-01-17 14:59:00,-7.278839,4.7316055,-9.696875,-385.9891662597656,80.99891662597656,20.823089599609375,16.060182571411133,365161.7290817827
240,2013-01-17 15:00:00,-7.183281,5.1229277,-8.930635,-388.2587890625,81.95490264892578,25.24627685546875,16.178457260131836,354380.3250116871
241,2013-01-17 15:01:00,-6.536566,6.836454,-7.3442616,-389.3935546875,82.08742141723633,23.076290130615234,17.01269817352295,378702.4842307216
242,2013-01-17 15:02:00,-6.261135,6.6447625,-7.185052,-390.5283203125,82.21994018554688,20.90630340576172,17.846939086914062,403024.6434497561
243,2013-01-17 15:03:00,-7.544056,3.656828,-8.302624,-392.05946350097656,82.69730377197266,21.285329818725586,17.812925338745117,405884.4490602605
244,2013-01-17 15:04:00,-7.3362885,5.855078,-7.4096665,-393.5906066894531,83.17466735839844,21.664356231689453,17.778911590576172,408744.2546707649
245,2013-01-17 15:05:00,-7.0685782,4.7824383,-8.225265,-395.9412841796875,83.50409698486328,18.71333885192871,17.46387481689453,438233.3315153815
246,2013-01-17 15:06:00,-6.655137,3.201744,-8.997816,-394.18809509277344,83.56097412109375,18.399394035339355,17.77163028717041,432628.17449360585
247,2013-01-17 15:07:00,-6.2337637,5.7004266,-7.69414,-392.4349060058594,83.61785125732422,18.08544921875,18.07938575744629,427023.0174718302
248,2013-01-17 15:08:00,-5.4667935,7.9593925,-4.232115,-395.65350341796875,84.26545715332031,22.198811531066895,18.361844062805176,424523.3297923881
249,2013-01-17 15:09:00,-5.019319,7.6970634,-4.5225987,-398.8721008300781,84.9130630493164,26.31217384338379,18.644302368164062,422023.64211294596
250,2013-01-17 15:10:00,-5.362718,7.1619053,-4.74048,-399.0950622558594,85.464599609375,25.801509857177734,19.451374053955078,427891.0632628813
251,2013-01-17 15:11:00,-5.47287,7.061658,-5.036126,-399.0721740722656,85.37399673461914,25.72634220123291,18.749886512756348,427562.7295573264
252,2013-01-17 15:12:00,-5.514394,6.8779297,-5.0051026,-399.0492858886719,85.28339385986328,25.651174545288086,18.048398971557617,427234.39585177146
253,2013-01-17 15:13:00,-5.1257114,6.759796,-4.8459616,-396.55010986328125,84.66649627685547,27.0429630279541,18.802810668945312,407979.83962053945
254,2013-01-17 15:14:00,-5.5971627,6.538943,-5.25914,-396.55010986328125,84.66649627685547,27.0429630279541,18.802810668945312,407979.83962053945
