,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
106,2013-01-17 12:46:00,2013-01-17 13:45:00,0.4463519908153559,0.4913835876000308,-24.32771252636479,0.90280476486256,0.9181065405381966,53.321025229309434,0.9264668359984966,42.471103183127994,1.8505345952835117,-400.12372881355935
107,2013-01-17 12:47:00,2013-01-17 13:46:00,0.45672589964035953,0.40354318885350765,-19.25855426017442,0.8945210534402507,0.9096824272273736,52.8981526512297,0.9186447147646717,42.46330701663321,1.8252084542560072,-400.5813559322034
108,2013-01-17 12:48:00,2013-01-17 13:47:00,0.4566920833778654,0.39613126364292,-18.491892693253856,0.8862332623531637,0.9012541651049122,52.36847423776231,0.9099600055318622,42.457758006457404,1.7947416107489695,-400.9677966101695
109,2013-01-17 12:49:00,2013-01-17 13:48:00,0.4860056933721629,0.40215568965821075,-18.544029665409408,0.8773876145240881,0.8922585910414456,52.1401756742228,0.9004146123021177,42.45373785269489,1.7509005495288643,-401.35593220338984
110,2013-01-17 12:50:00,2013-01-17 13:49:00,0.5093022671682104,0.39616987519630414,-17.824198156488695,0.8695727292951231,0.8843112501306336,51.78021565731691,0.8914951658970621,42.44996914370501,1.7065542213705318,-401.7135593220339
111,2013-01-17 12:51:00,2013-01-17 13:50:00,0.5304776415624318,0.38556973252729027,-16.834730619653882,0.8620856926696716,0.8766973145793271,51.23021879462524,0.8827104444754019,42.445483721235405,1.662310196124518,-402.04406779661014
112,2013-01-17 12:52:00,2013-01-17 13:51:00,0.5353263519477535,0.384660455991343,-16.610999740009436,0.857241287543642,0.8717708008918393,50.962708027014244,0.8783162307393515,42.33684400014509,1.6468468572943733,-402.24237288135595
113,2013-01-17 12:53:00,2013-01-17 13:52:00,0.5485770085383741,0.3784905505660376,-15.969758678163842,0.8510486702252247,0.8654732239578555,50.637517013683095,0.8719732222221385,42.32549571600895,1.6200488688031285,-402.4881355932203
114,2013-01-17 12:54:00,2013-01-17 13:53:00,0.5596346768813987,0.38545648607627714,-16.16782089772278,0.8464539391264121,0.8608006160607581,50.39307534629377,0.8673373420084808,41.95279749195651,1.604819989366825,-402.6762711864407
115,2013-01-17 12:55:00,2013-01-17 13:54:00,0.568991376489561,0.3956823920760925,-16.64618914610445,0.8435019411138533,0.8577985841835797,50.16787893014989,0.8645028036600142,41.923198949684334,1.59681906090422,-402.7796610169492
116,2013-01-17 12:56:00,2013-01-17 13:55:00,0.5786323646998022,0.40454227165158557,-17.035750328360493,0.8405926263730422,0.8548399590234328,50.02258554224561,0.8614318014810891,41.88549852893485,1.58872465942462,-402.9474576271187
117,2013-01-17 12:57:00,2013-01-17 13:56:00,0.5880675695778305,0.41245873046504944,-17.370647199006527,0.8377952294356606,0.851995148578638,50.01493807102185,0.8586335905297616,41.84739483922951,1.5809010358104942,-403.1050847457628
