,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
185,2018-09-13 03:09:00,-1.3481989,4.744716,0.6035305,-456.56524658203125,43.29955291748047,9.696279525756836,4.065359592437744,704505.370829607
186,2018-09-13 03:10:00,-1.3528612,4.6720405,-0.22497688,-456.74788072374133,43.1027103000217,9.66603151957194,4.038927767011854,704636.4475590324
187,2018-09-13 03:11:00,-2.248391,4.4260774,0.7907681,-456.9305148654514,42.905867682562935,9.635783513387045,4.012495941585964,704767.5242884578
188,2018-09-13 03:12:00,-2.2072637,4.6319437,0.7253456,-457.11314900716144,42.709025065104164,9.605535507202148,3.9860641161600747,704898.6010178832
189,2018-09-13 03:13:00,-1.7022554,4.708356,0.5659558,-457.2957831488715,42.5121824476454,9.575287501017252,3.959632290734185,705029.6777473085
190,2018-09-13 03:14:00,-1.4150017,4.832873,0.6891289,-457.4784172905816,42.31533983018663,9.545039494832357,3.9332004653082953,705160.754476734
191,2018-09-13 03:15:00,-1.2646255,4.7609243,0.59699124,-457.6610514322917,42.11849721272787,9.514791488647461,3.9067686398824057,705291.8312061593
192,2018-09-13 03:16:00,-2.818541,3.6988456,2.1119342,-457.8436855740017,41.921654595269096,9.484543482462565,3.880336814456516,705422.9079355847
193,2018-09-13 03:17:00,-2.126589,3.6553574,2.120241,-458.0263197157118,41.72481197781033,9.45429547627767,3.8539049890306263,705553.9846650101
194,2018-09-13 03:18:00,-0.9665145,4.562214,1.5030613,-458.2089538574219,41.52796936035156,9.424047470092773,3.8274731636047363,705685.0613944355
195,2018-09-13 03:19:00,-1.4813913,4.170564,2.1852305,-459.7077467176649,44.50326029459635,9.91777155134413,3.874209615919325,691452.5751083598
196,2018-09-13 03:20:00,-1.7545137,3.469103,3.1813588,-461.20653957790796,47.47855122884115,10.411495632595486,3.920946068233914,677220.0888222842
197,2018-09-13 03:21:00,-0.4619781,4.789596,1.3307325,-462.70533243815106,50.45384216308594,10.905219713846842,3.9676825205485025,662987.6025362086
198,2018-09-13 03:22:00,-0.15934336,4.129644,0.07566785,-464.2041252983941,53.42913309733073,11.398943795098198,4.0144189728630915,648755.116250133
199,2018-09-13 03:23:00,0.8175593,3.7483397,0.051021997,-465.70291815863715,56.40442403157552,11.892667876349556,4.06115542517768,634522.6299640574
200,2018-09-13 03:24:00,1.7390906,3.8082309,-0.682154,-467.2017110188802,59.37971496582031,12.386391957600912,4.107891877492269,620290.1436779818
201,2018-09-13 03:25:00,3.364055,1.6075478,-2.473846,-468.7005038791233,62.3550059000651,12.880116038852268,4.154628329806858,606057.6573919061
202,2018-09-13 03:26:00,3.315809,1.8778551,-2.4875329,-470.19929673936633,65.33029683430989,13.373840120103624,4.201364782121447,591825.1711058305
203,2018-09-13 03:27:00,3.2201102,2.4179914,-2.3563874,-471.6980895996094,68.30558776855469,13.86756420135498,4.248101234436035,577592.6848197549
204,2018-09-13 03:28:00,3.1141775,2.612938,-2.350389,-470.8199530707465,66.88011635674371,13.507772127787272,4.2320422596401635,585129.2499978802
205,2018-09-13 03:29:00,2.4344726,3.3891523,-2.0182316,-469.94181654188367,65.45464494493272,13.147980054219564,4.215983284844293,592665.8151760055
206,2018-09-13 03:30:00,2.818937,3.1995943,-1.6883522,-469.0636800130208,64.02917353312175,12.788187980651855,4.199924310048421,600202.3803541308
207,2018-09-13 03:31:00,2.503278,3.2843783,-1.8276951,-468.18554348415796,62.60370212131076,12.428395907084147,4.18386533525255,607738.945532256
208,2018-09-13 03:32:00,1.9468249,3.7594035,-1.6866859,-467.30740695529516,61.178230709499786,12.06860383351644,4.167806360456678,615275.5107103814
209,2018-09-13 03:33:00,2.442479,3.3972876,-1.8437929,-466.4292704264323,59.752759297688804,11.70881175994873,4.151747385660808,622812.0758885067
210,2018-09-13 03:34:00,2.4580083,3.4762723,-1.8624276,-465.55113389756946,58.32728788587782,11.349019686381022,4.135688410864936,630348.641066632
211,2018-09-13 03:35:00,1.8322811,3.5185463,-1.8703951,-464.6729973687066,56.90181647406684,10.989227612813314,4.119629436069065,637885.2062447573
212,2018-09-13 03:36:00,1.630893,3.5161228,-1.8168069,-463.79486083984375,55.47634506225586,10.629435539245605,4.103570461273193,645421.7714228826
213,2018-09-13 03:37:00,1.7226325,3.5074453,-1.770541,-463.4417724609375,56.11614905463325,10.855761316087511,4.098684628804524,640336.359283965
214,2018-09-13 03:38:00,1.8088322,3.8173244,-1.3770653,-463.08868408203125,56.755953047010635,11.082087092929417,4.093798796335856,635250.9471450475
215,2018-09-13 03:39:00,1.6172638,3.7568452,-1.2209076,-462.735595703125,57.39575703938802,11.308412869771322,4.0889129638671875,630165.5350061299
216,2018-09-13 03:40:00,1.3426248,3.8026435,-1.4140447,-462.38250732421875,58.03556103176541,11.534738646613228,4.084027131398519,625080.1228672124
217,2018-09-13 03:41:00,0.6745704,3.6803815,-0.85274285,-462.0294189453125,58.67536502414279,11.761064423455132,4.079141298929851,619994.7107282948
218,2018-09-13 03:42:00,0.21241236,4.179357,-1.0548868,-461.67633056640625,59.31516901652018,11.987390200297037,4.074255466461182,614909.2985893773
219,2018-09-13 03:43:00,0.85140926,4.0809736,-1.548958,-461.3232421875,59.95497300889757,12.213715977138943,4.069369633992513,609823.8864504597
220,2018-09-13 03:44:00,1.0485883,3.927306,-1.7820522,-460.97015380859375,60.594777001274956,12.440041753980848,4.064483801523845,604738.4743115422
221,2018-09-13 03:45:00,0.8966077,3.630959,-2.401486,-460.6170654296875,61.234580993652344,12.666367530822754,4.059597969055176,599653.0621726246
222,2018-09-13 03:46:00,-0.0010768005,2.6930432,-2.49362,-460.42249891493054,61.160538567437065,12.406484180026585,4.159642961290148,599780.1990746543
223,2018-09-13 03:47:00,-1.7210038,1.574713,-2.607998,-460.2279324001736,61.08649614122179,12.146600829230415,4.25968795352512,599907.3359766839
224,2018-09-13 03:48:00,-1.9020998,1.867527,-2.2172494,-460.0333658854167,61.01245371500651,11.886717478434244,4.359732945760091,600034.4728787135
225,2018-09-13 03:49:00,-1.6672627,2.35395,-0.936771,-459.83879937065973,60.93841128879123,11.626834127638075,4.459777937995063,600161.6097807431
226,2018-09-13 03:50:00,-1.09503,2.478753,-1.3891157,-459.64423285590277,60.86436886257596,11.366950776841906,4.559822930230035,600288.7466827728
227,2018-09-13 03:51:00,-0.12957244,2.1686919,-2.341831,-459.4496663411458,60.79032643636068,11.107067426045736,4.659867922465007,600415.8835848024
228,2018-09-13 03:52:00,0.2857209,2.060862,-2.492221,-459.2550998263889,60.7162840101454,10.847184075249565,4.759912914699978,600543.020486832
229,2018-09-13 03:53:00,-0.103016205,2.0311234,-2.2613363,-459.06053331163196,60.64224158393012,10.587300724453396,4.85995790693495,600670.1573888616
230,2018-09-13 03:54:00,-0.12059526,1.8468257,-2.0973809,-458.865966796875,60.568199157714844,10.327417373657227,4.960002899169922,600797.2942908913
231,2018-09-13 03:55:00,-1.0531641,2.8821297,-0.9556222,-458.69085083007815,60.17574577331543,10.307182312011719,4.931674337387085,606639.3456084613
232,2018-09-13 03:56:00,-0.7302001,2.3301826,-1.4054285,-458.51573486328124,59.78329238891602,10.286947250366211,4.903345775604248,612481.3969260313
233,2018-09-13 03:57:00,-0.38608912,1.8976128,-0.4195649,-458.3406188964844,59.3908390045166,10.266712188720703,4.875017213821411,618323.4482436014
234,2018-09-13 03:58:00,0.60269725,2.4358318,-1.1904708,-458.1655029296875,58.99838562011719,10.246477127075195,4.846688652038575,624165.4995611714
235,2018-09-13 03:59:00,0.47866818,2.7561917,-1.1897774,-457.9903869628906,58.60593223571777,10.226242065429688,4.818360090255737,630007.5508787413
236,2018-09-13 04:00:00,0.51728666,2.7957437,-0.986163,-457.8152709960938,58.21347885131836,10.20600700378418,4.7900315284729,635849.6021963113
237,2018-09-13 04:01:00,1.2308445,3.2815325,-1.2420102,-457.64015502929686,57.82102546691895,10.185771942138672,4.761702966690064,641691.6535138814
238,2018-09-13 04:02:00,0.32334182,3.101933,-1.756424,-457.4650390625,57.42857208251953,10.165536880493164,4.733374404907226,647533.7048314514
239,2018-09-13 04:03:00,0.058507945,2.5036716,-1.8040504,-457.2899230957031,57.03611869812012,10.145301818847656,4.70504584312439,653375.7561490214
240,2018-09-13 04:04:00,-0.18971308,2.9184077,-2.0361803,-457.11480712890625,56.6436653137207,10.125066757202148,4.676717281341553,659217.8074665915
241,2018-09-13 04:05:00,0.016001135,3.0372403,-2.0537078,-457.13402981228296,56.74797566731771,10.13973765903049,4.690664715237087,654375.8333767358
242,2018-09-13 04:06:00,-0.25061,3.2871346,-1.6256006,-457.15325249565973,56.85228602091471,10.154408560858833,4.704612149132623,649533.8592868801
243,2018-09-13 04:07:00,-0.22652014,2.562164,-1.5334896,-457.17247517903644,56.95659637451172,10.169079462687174,4.718559583028157,644691.8851970246
244,2018-09-13 04:08:00,-1.7820158,3.1307302,0.6619164,-457.1916978624132,57.060906728108726,10.183750364515516,4.732507016923693,639849.9111071689
245,2018-09-13 04:09:00,-1.411577,2.71636,2.4767053,-457.2109205457899,57.16521708170573,10.198421266343859,4.746454450819227,635007.9370173132
246,2018-09-13 04:10:00,-1.3571268,3.262017,0.5438937,-457.2301432291667,57.269527435302734,10.213092168172201,4.760401884714763,630165.9629274575
247,2018-09-13 04:11:00,-0.818641,3.384707,-0.85181206,-457.2493659125434,57.37383778889974,10.227763070000542,4.774349318610297,625323.988837602
248,2018-09-13 04:12:00,-0.9678574,2.770406,0.08541442,-457.26858859592016,57.47814814249674,10.242433971828884,4.788296752505833,620482.0147477463
249,2018-09-13 04:13:00,-0.67495716,2.6441824,-0.0763982,-457.2878112792969,57.58245849609375,10.257104873657227,4.802244186401367,615640.0406578906
250,2018-09-13 04:14:00,-0.22429793,3.4938655,-0.44075036,-456.6377766927083,58.62353176540799,9.694743739234077,4.807662487030029,612417.950457188
251,2018-09-13 04:15:00,-0.84619963,3.5965202,-0.2932298,-455.9877421061198,59.66460503472222,9.132382604810926,4.813080787658691,609195.8602564854
252,2018-09-13 04:16:00,-0.443548,3.4696739,-0.23433931,-455.33770751953125,60.70567830403646,8.570021470387777,4.8184990882873535,605973.7700557827
253,2018-09-13 04:17:00,0.41171333,3.482258,-0.7932666,-454.6876729329427,61.74675157335069,8.007660335964626,4.823917388916016,602751.6798550802
254,2018-09-13 04:18:00,0.7961975,3.4081504,-0.69062084,-454.0376383463542,62.78782484266493,7.445299201541477,4.829335689544678,599529.5896543775
255,2018-09-13 04:19:00,1.2352058,3.0081992,-0.8760934,-453.3876037597656,63.828898111979164,6.882938067118327,4.83475399017334,596307.499453675
256,2018-09-13 04:20:00,-1.6181061,2.684692,0.3120494,-452.73756917317706,64.8699713812934,6.320576932695177,4.840172290802002,593085.4092529723
257,2018-09-13 04:21:00,-3.8230247,0.92269886,1.4442805,-452.08753458658856,65.91104465060764,5.758215798272027,4.845590591430664,589863.3190522698
258,2018-09-13 04:22:00,-3.523958,0.811983,2.2426662,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
259,2018-09-13 04:23:00,-3.55332,0.44651937,2.3564727,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
260,2018-09-13 04:24:00,-3.4030366,0.26924872,2.5619488,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
261,2018-09-13 04:25:00,-3.4631736,0.025344077,2.5474448,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
262,2018-09-13 04:26:00,-3.1913998,0.2734578,3.001199,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
263,2018-09-13 04:27:00,-3.5605228,-0.41477007,2.383499,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
264,2018-09-13 04:28:00,-3.4533405,-0.099170856,2.6743374,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
265,2018-09-13 04:29:00,-3.5155447,0.47270656,2.462848,-451.4375,66.95211791992188,5.195854663848877,4.851008892059326,586641.2288515671
