,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
186,2014-04-05 22:36:00,7.7638254,6.5538683,1.8426648,-424.1622077094184,71.2242897881402,-43.61499150594076,15.8089968363444,520576.64387178764
187,2014-04-05 22:37:00,8.049872,6.2606015,1.5703595,-424.20660400390625,71.28408813476562,-43.54222869873047,15.727325439453125,532496.579361084
188,2014-04-05 22:38:00,7.916886,6.1275067,1.0899364,-423.3061116536458,70.5574705335829,-43.10148493448893,15.957898881700304,530189.7686124581
189,2014-04-05 22:39:00,8.114063,6.030185,1.3320001,-422.40561930338544,69.83085293240018,-42.6607411702474,16.188472323947483,527882.9578638324
190,2014-04-05 22:40:00,7.947728,6.240563,1.477589,-421.505126953125,69.10423533121745,-42.21999740600586,16.41904576619466,525576.1471152066
191,2014-04-05 22:41:00,8.136716,6.076822,1.6228062,-420.60463460286456,68.37761773003473,-41.77925364176432,16.64961920844184,523269.3363665807
192,2014-04-05 22:42:00,7.840759,5.9521,1.248211,-419.7041422526042,67.65100012885199,-41.33850987752279,16.88019265068902,520962.52561795485
193,2014-04-05 22:43:00,5.287497,7.3481402,0.58344257,-418.80364990234375,66.92438252766927,-40.89776611328125,17.1107660929362,518655.714869329
194,2014-04-05 22:44:00,5.798206,6.977901,0.5708421,-417.9031575520833,66.19776492648654,-40.45702234903971,17.341339535183376,516348.90412070317
195,2014-04-05 22:45:00,5.964061,6.793055,0.7048942,-417.00266520182294,65.47114732530382,-40.01627858479818,17.571912977430557,514042.09337207733
196,2014-04-05 22:46:00,5.7173586,6.380456,1.0941613,-416.1021728515625,64.7445297241211,-39.57553482055664,17.802486419677734,511735.2826234515
197,2014-04-05 22:47:00,6.328233,5.672772,0.5754362,-416.83134290907117,65.8655743069119,-40.05764685736762,18.251074684990776,497018.2467540563
198,2014-04-05 22:48:00,6.072619,5.782258,0.36458915,-417.56051296657984,66.9866188897027,-40.539758894178604,18.699662950303818,482301.2108846611
199,2014-04-05 22:49:00,4.7215686,4.9881477,-0.7322105,-418.28968302408856,68.10766347249348,-41.021870930989586,19.148251215616863,467584.17501526594
200,2014-04-05 22:50:00,2.9832435,3.8621411,-2.7955077,-419.01885308159723,69.22870805528429,-41.50398296780057,19.596839480929905,452867.1391458707
201,2014-04-05 22:51:00,3.2517755,3.0333073,-0.5411925,-419.7480231391059,70.34975263807509,-41.98609500461154,20.045427746242947,438150.1032764755
202,2014-04-05 22:52:00,6.450368,4.9031878,4.9263353,-420.47719319661456,71.47079722086589,-42.468207041422524,20.49401601155599,423433.0674070803
203,2014-04-05 22:53:00,5.916075,3.3467634,7.4757,-421.2063632541233,72.59184180365668,-42.950319078233505,20.942604276869034,408716.03153768514
204,2014-04-05 22:54:00,5.6256633,1.2996761,9.223066,-421.93553331163196,73.71288638644748,-43.43243111504449,21.391192542182075,393998.99566828995
205,2014-04-05 22:55:00,3.143677,0.39404532,6.119715,-422.6647033691406,74.83393096923828,-43.91454315185547,21.839780807495117,379281.95979889476
206,2014-04-05 22:56:00,1.6216943,4.799151,-0.7264315,-422.6647033691406,74.83393096923828,-43.91454315185547,21.839780807495117,379281.95979889476
207,2014-04-05 22:57:00,1.4542173,4.6230445,0.053408664,-422.6647033691406,74.83393096923828,-43.91454315185547,21.839780807495117,379281.95979889476
208,2014-04-05 22:58:00,2.1794364,4.389624,0.32604554,-422.6647033691406,74.83393096923828,-43.91454315185547,21.839780807495117,379281.95979889476
209,2014-04-05 22:59:00,2.525833,4.223617,2.922784,-422.6647033691406,74.83393096923828,-43.91454315185547,21.839780807495117,379281.95979889476
