,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
187,2013-01-17 13:37:00,-5.594014,9.168584,-6.6413636,-409.72122955322266,70.23879051208496,-7.691968679428101,16.883567810058594,367577.68436213396
188,2013-01-17 13:38:00,-5.5811462,9.21598,-6.6918125,-409.18261337280273,70.08156681060791,-7.674627423286438,16.796642303466797,367053.83118859876
189,2013-01-17 13:39:00,-5.441819,8.946863,-6.298596,-408.6439971923828,69.92434310913086,-7.657286167144775,16.709716796875,366529.97801506356
190,2013-01-17 13:40:00,-5.5272393,9.062995,-5.985387,-408.1053810119629,69.76711940765381,-7.639944911003113,16.622791290283203,366006.12484152836
191,2013-01-17 13:41:00,-5.635998,9.317571,-5.7922277,-407.56676483154297,69.60989570617676,-7.62260365486145,16.535865783691406,365482.27166799316
192,2013-01-17 13:42:00,-5.958987,9.009396,-5.7716136,-407.02814865112305,69.4526720046997,-7.605262398719788,16.44894027709961,364958.418494458
193,2013-01-17 13:43:00,-5.1330595,9.428102,-5.694703,-406.4895324707031,69.29544830322266,-7.587921142578125,16.362014770507812,364434.5653209228
194,2013-01-17 13:44:00,-5.3239527,8.975236,-5.6604176,-406.76660495334204,69.39324018690321,-7.59818500942654,16.415270063612198,367960.97644647356
195,2013-01-17 13:45:00,-5.3668594,8.744706,-5.5111265,-407.0436774359809,69.49103207058377,-7.608448876274957,16.46852535671658,371487.3875720243
196,2013-01-17 13:46:00,-4.854604,8.878082,-5.9806695,-407.3207499186198,69.58882395426433,-7.618712743123372,16.521780649820965,375013.79869757505
197,2013-01-17 13:47:00,-5.787692,9.814744,-5.2548327,-407.59782240125867,69.68661583794488,-7.628976609971788,16.575035942925346,378540.2098231258
198,2013-01-17 13:48:00,-5.215429,9.584418,-6.1064878,-407.8748948838976,69.78440772162543,-7.639240476820204,16.62829123602973,382066.62094867654
199,2013-01-17 13:49:00,-5.3455667,9.364856,-5.13432,-408.15196736653644,69.88219960530598,-7.64950434366862,16.681546529134113,385593.0320742273
200,2013-01-17 13:50:00,-5.5592628,9.542845,-3.7245915,-408.42903984917535,69.97999148898654,-7.6597682105170355,16.7348018222385,389119.44319977803
201,2013-01-17 13:51:00,-5.6295395,9.141116,-4.4100356,-408.7061123318142,70.0777833726671,-7.670032077365452,16.78805711534288,392645.8543253288
202,2013-01-17 13:52:00,-5.8332667,8.374007,-5.7330866,-408.9831848144531,70.17557525634766,-7.680295944213867,16.841312408447266,396172.2654508795
203,2013-01-17 13:53:00,-5.8608623,8.1119,-6.125619,-408.9453938802083,70.15255906846788,-7.664459387461345,16.991887198554146,394918.5838454587
204,2013-01-17 13:54:00,-5.8121204,8.170984,-5.898401,-408.90760294596356,70.1295428805881,-7.648622830708821,17.142461988661026,393664.9022400378
205,2013-01-17 13:55:00,-6.024368,8.028938,-5.905782,-408.86981201171875,70.10652669270833,-7.632786273956299,17.293036778767902,392411.22063461697
206,2013-01-17 13:56:00,-5.824356,8.132569,-5.615777,-408.83202107747394,70.08351050482855,-7.616949717203776,17.443611568874783,391157.53902919614
207,2013-01-17 13:57:00,-5.6705017,8.1837015,-5.2222743,-408.7942301432292,70.06049431694879,-7.601113160451253,17.594186358981663,389903.85742377525
208,2013-01-17 13:58:00,-5.4491835,7.8016214,-4.9852686,-408.7564392089844,70.03747812906902,-7.5852766036987305,17.744761149088543,388650.1758183544
209,2013-01-17 13:59:00,-5.557739,7.7597384,-5.105056,-408.71864827473956,70.01446194118924,-7.569440046946208,17.89533593919542,387396.4942129336
210,2013-01-17 14:00:00,-5.377372,7.9627757,-4.6055636,-408.6808573404948,69.99144575330946,-7.553603490193685,18.0459107293023,386142.8126075127
211,2013-01-17 14:01:00,-5.599178,7.640094,-4.861524,-408.64306640625,69.96842956542969,-7.537766933441162,18.19648551940918,384889.13100209186
212,2013-01-17 14:02:00,-5.898627,7.4920115,-5.3457155,-408.537590874566,69.92264895968967,-7.570408238304986,18.149221844143337,383774.5730145102
213,2013-01-17 14:03:00,-5.8346305,7.823928,-5.2419467,-408.43211534288196,69.87686835394965,-7.60304954316881,18.101958168877495,382660.01502692857
214,2013-01-17 14:04:00,-5.699377,7.4196696,-4.7707553,-408.32663981119794,69.83108774820964,-7.635690848032634,18.054694493611652,381545.4570393469
215,2013-01-17 14:05:00,-5.579946,7.4578047,-4.681024,-408.2211642795139,69.78530714246962,-7.668332152896458,18.00743081834581,380430.8990517653
216,2013-01-17 14:06:00,-5.6910467,7.5165854,-4.8186626,-408.11568874782984,69.7395265367296,-7.700973457760281,17.96016714307997,379316.3410641836
217,2013-01-17 14:07:00,-5.825999,8.001845,-5.2344346,-408.0102132161458,69.69374593098958,-7.7336147626241045,17.91290346781413,378201.783076602
218,2013-01-17 14:08:00,-5.8426948,8.224702,-4.3583393,-407.9047376844618,69.64796532524957,-7.766256067487928,17.865639792548286,377087.2250890203
219,2013-01-17 14:09:00,-5.927584,8.048071,-4.5338917,-407.79926215277777,69.60218471950955,-7.798897372351752,17.818376117282444,375972.6671014387
220,2013-01-17 14:10:00,-5.8490186,7.724183,-4.6139903,-407.69378662109375,69.55640411376953,-7.831538677215576,17.7711124420166,374858.10911385703
221,2013-01-17 14:11:00,-5.8492994,7.8301005,-4.733444,-407.58782280815973,69.55845218234592,-7.794746981726752,17.845422320895725,375556.93415369233
222,2013-01-17 14:12:00,-5.6565475,8.000202,-4.6621356,-407.4818589952257,69.5605002509223,-7.757955286237928,17.91973219977485,376255.7591935276
223,2013-01-17 14:13:00,-6.034321,7.43727,-4.8496943,-407.3758951822917,69.5625483194987,-7.7211635907491045,17.994042078653973,376954.5842333629
224,2013-01-17 14:14:00,-5.9398856,7.4753346,-4.8018293,-407.26993136935766,69.56459638807509,-7.684371895260281,18.068351957533096,377653.4092731982
225,2013-01-17 14:15:00,-6.1844954,7.2126307,-4.8471465,-407.1639675564236,69.56664445665147,-7.647580199771458,18.142661836412216,378352.23431303346
226,2013-01-17 14:16:00,-6.120768,7.128805,-4.9278646,-407.05800374348956,69.56869252522786,-7.610788504282634,18.21697171529134,379051.05935286876
227,2013-01-17 14:17:00,-6.4736466,6.704477,-5.19706,-406.95203993055554,69.57074059380426,-7.57399680879381,18.291281594170464,379749.88439270406
228,2013-01-17 14:18:00,-6.669548,6.442265,-5.4181933,-406.8460761176215,69.57278866238065,-7.537205113304986,18.365591473049587,380448.70943253936
229,2013-01-17 14:19:00,-6.61906,6.3705926,-5.3705716,-406.7401123046875,69.57483673095703,-7.500413417816162,18.43990135192871,381147.53447237465
230,2013-01-17 14:20:00,-6.943602,6.2186503,-5.267171,-406.6473626030816,69.49753655327692,-7.5226736598544655,18.400485144721138,379587.48333023256
231,2013-01-17 14:21:00,-6.904579,5.9529824,-5.4934273,-406.5546129014757,69.42023637559679,-7.544933901892768,18.361068937513565,378027.4321880905
232,2013-01-17 14:22:00,-6.7197094,6.0529056,-5.548268,-406.4618631998698,69.34293619791667,-7.567194143931071,18.32165273030599,376467.3810459484
233,2013-01-17 14:23:00,-6.538077,6.3490143,-5.445157,-406.3691134982639,69.26563602023654,-7.589454385969374,18.282236523098415,374907.3299038064
234,2013-01-17 14:24:00,-6.5754423,6.497286,-5.303387,-406.27636379665796,69.18833584255643,-7.611714628007677,18.242820315890842,373347.2787616643
235,2013-01-17 14:25:00,-6.8490615,6.0581975,-5.3243074,-406.18361409505206,69.1110356648763,-7.6339748700459795,18.20340410868327,371787.22761952225
236,2013-01-17 14:26:00,-7.541189,4.3118696,-5.538406,-406.09086439344617,69.03373548719618,-7.656235112084283,18.163987901475693,370227.17647738016
237,2013-01-17 14:27:00,-7.604976,4.676957,-5.9824076,-405.99811469184027,68.95643530951605,-7.678495354122585,18.12457169426812,368667.1253352381
238,2013-01-17 14:28:00,-7.6950426,4.472986,-6.1501265,-405.9053649902344,68.87913513183594,-7.700755596160889,18.085155487060547,367107.074193096
239,2013-01-17 14:29:00,-7.313042,4.9921746,-6.048265,-405.1846160888672,68.89659309387207,-7.678002178668976,18.077778577804565,363509.4916350111
240,2013-01-17 14:30:00,-8.485899,4.9052753,-5.1923704,-404.4638671875,68.9140510559082,-7.655248761177063,18.070401668548584,359911.9090769262
241,2013-01-17 14:31:00,-7.0122423,6.899961,-5.5430884,-403.7431182861328,68.93150901794434,-7.63249534368515,18.063024759292603,356314.32651884126
242,2013-01-17 14:32:00,-6.863495,6.8414636,-6.0580096,-403.0223693847656,68.94896697998047,-7.609741926193237,18.05564785003662,352716.74396075634
243,2013-01-17 14:33:00,-6.8589644,6.954107,-5.977822,-402.30162048339844,68.9664249420166,-7.5869885087013245,18.04827094078064,349119.1614026714
244,2013-01-17 14:34:00,-7.038451,7.6846256,-5.6021957,-401.58087158203125,68.98388290405273,-7.564235091209412,18.040894031524658,345521.5788445865
245,2013-01-17 14:35:00,-5.857192,7.387971,-6.134703,-400.86012268066406,69.00134086608887,-7.541481673717499,18.033517122268677,341923.9962865016
246,2013-01-17 14:36:00,-4.959379,7.5833645,-6.382881,-400.1393737792969,69.018798828125,-7.518728256225586,18.026140213012695,338326.41372841666
247,2013-01-17 14:37:00,-5.772949,7.2390924,-6.5339937,-399.69376288519965,68.94010925292969,-7.498095247480604,17.807769139607746,335350.25778452045
248,2013-01-17 14:38:00,-5.5694,6.6076293,-5.9203625,-399.2481519911024,68.86141967773438,-7.477462238735622,17.5893980662028,332374.1018406243
249,2013-01-17 14:39:00,-5.8101807,7.2101674,-5.4844065,-398.8025410970052,68.78273010253906,-7.456829229990642,17.37102699279785,329397.9458967281
250,2013-01-17 14:40:00,-6.40105,7.9511323,-6.5469046,-398.35693020290796,68.70404052734375,-7.43619622124566,17.152655919392902,326421.7899528319
251,2013-01-17 14:41:00,-6.3364844,7.619766,-6.4184575,-397.9113193088108,68.62535095214844,-7.415563212500678,16.934284845987957,323445.6340089357
252,2013-01-17 14:42:00,-6.0292864,7.1595645,-6.475443,-397.46570841471356,68.54666137695312,-7.394930203755696,16.715913772583008,320469.47806503956
253,2013-01-17 14:43:00,-6.363827,8.657096,-6.2909293,-397.02009752061633,68.46797180175781,-7.3742971950107155,16.49754269917806,317493.32212114334
254,2013-01-17 14:44:00,-6.2690573,8.700511,-6.485796,-396.5744866265191,68.3892822265625,-7.353664186265734,16.279171625773113,314517.1661772472
255,2013-01-17 14:45:00,-6.3710966,8.713243,-6.6912613,-396.1288757324219,68.31059265136719,-7.333031177520752,16.060800552368164,311541.010233351
256,2013-01-17 14:46:00,-6.089678,8.904023,-6.7150803,-396.44840155707465,68.34157392713759,-7.3615180651346845,16.26622814602322,312385.37525162194
257,2013-01-17 14:47:00,-6.714408,8.130393,-6.7767515,-396.7679273817274,68.37255520290799,-7.390004952748616,16.471655739678276,313229.7402698929
258,2013-01-17 14:48:00,-7.3162265,7.97959,-7.2655463,-397.0874532063802,68.40353647867839,-7.418491840362549,16.677083333333332,314074.1052881639
259,2013-01-17 14:49:00,-8.224544,5.823648,-7.5134997,-397.40697903103296,68.43451775444879,-7.446978727976481,16.882510926988388,314918.47030643484
260,2013-01-17 14:50:00,-9.311568,3.8336015,-7.1048646,-397.7265048556858,68.46549903021918,-7.475465615590413,17.087938520643448,315762.83532470587
261,2013-01-17 14:51:00,-8.462929,7.0357156,-6.2994685,-398.04603068033856,68.49648030598958,-7.503952503204346,17.293366114298504,316607.20034297684
262,2013-01-17 14:52:00,-7.750672,7.2708144,-7.247475,-398.36555650499133,68.52746158175998,-7.532439390818278,17.49879370795356,317451.5653612478
263,2013-01-17 14:53:00,-7.8208594,6.288868,-7.231611,-398.6850823296441,68.55844285753038,-7.56092627843221,17.704221301608616,318295.9303795188
264,2013-01-17 14:54:00,-7.377245,4.619888,-7.523915,-399.0046081542969,68.58942413330078,-7.589413166046143,17.909648895263672,319140.29539778974
265,2013-01-17 14:55:00,-7.261613,4.7555165,-7.5242043,-399.33836534288196,68.65280151367188,-7.547330485449897,18.105546103583443,322460.17299980967
266,2013-01-17 14:56:00,-7.4675245,5.016953,-7.5115905,-399.67212253146704,68.71617889404297,-7.505247804853651,18.301443311903213,325780.05060182966
267,2013-01-17 14:57:00,-7.6127877,5.145248,-7.4644647,-400.00587972005206,68.77955627441406,-7.463165124257405,18.49734052022298,329099.9282038496
268,2013-01-17 14:58:00,-6.8051963,5.8571653,-6.8996215,-400.33963690863715,68.84293365478516,-7.4210824436611595,18.69323772854275,332419.8058058696
269,2013-01-17 14:59:00,-6.9105554,3.9407754,-6.666152,-400.67339409722223,68.90631103515625,-7.378999763064915,18.889134936862522,335739.6834078895
270,2013-01-17 15:00:00,-6.970709,4.4435496,-5.9621387,-401.0071512858073,68.96968841552734,-7.336917082468669,19.085032145182293,339059.5610099095
271,2013-01-17 15:01:00,-5.3124146,6.3695617,-4.711047,-401.34090847439234,69.03306579589844,-7.294834401872423,19.28092935350206,342379.4386119294
272,2013-01-17 15:02:00,-5.9396186,5.857305,-4.670059,-401.6746656629774,69.09644317626953,-7.252751721276177,19.47682656182183,345699.3162139494
273,2013-01-17 15:03:00,-5.316932,6.8754354,-4.304251,-402.0084228515625,69.15982055664062,-7.210669040679932,19.6727237701416,349019.19381596934
274,2013-01-17 15:04:00,-5.2737894,7.2400937,-3.5775855,-401.6533203125,68.59462059868707,-7.326607492234972,18.599699020385742,345229.4758114376
275,2013-01-17 15:05:00,-5.719504,5.900829,-4.929307,-401.2982177734375,68.0294206407335,-7.442545943790012,17.526674270629883,341439.75780690584
276,2013-01-17 15:06:00,-5.4880652,5.484471,-4.6489487,-400.943115234375,67.46422068277995,-7.558484395345052,16.453649520874023,337650.0398023741
277,2013-01-17 15:07:00,-5.6452518,5.824234,-4.4277983,-400.5880126953125,66.89902072482639,-7.674422846900092,15.380624771118164,333860.32179784233
278,2013-01-17 15:08:00,-5.1965895,6.550707,-3.733127,-400.23291015625,66.33382076687283,-7.7903612984551325,14.307600021362305,330070.60379331064
279,2013-01-17 15:09:00,-5.215977,6.7719846,-3.6016858,-399.8778076171875,65.76862080891927,-7.906299750010173,13.234575271606445,326280.8857887789
280,2013-01-17 15:10:00,0.5156802,-6.0551467,-3.7953708,-399.522705078125,65.20342085096571,-8.022238201565212,12.161550521850586,322491.16778424714
281,2013-01-17 15:11:00,2.4679368,-12.245348,-4.6530027,-399.1676025390625,64.63822089301215,-8.138176653120253,11.088525772094727,318701.4497797154
282,2013-01-17 15:12:00,2.3161557,-12.525782,-5.0532618,-398.8125,64.0730209350586,-8.254115104675293,10.015501022338867,314911.73177518364
283,2013-01-17 15:13:00,2.295415,-11.843756,-3.487342,-398.8125,64.0730209350586,-8.254115104675293,10.015501022338867,314911.73177518364
284,2013-01-17 15:14:00,2.25308,-11.022005,-2.6684299,-398.8125,64.0730209350586,-8.254115104675293,10.015501022338867,314911.73177518364
